Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,1329000,1346000,1329000,1337000,1298,0
2018-01-03,1314000,1342000,1314000,1335000,1597,0
2018-01-04,1335000,1347000,1322000,1338000,1723,0
2018-01-05,1333000,1354000,1322000,1336000,1965,0
2018-01-08,1336000,1350000,1335000,1338000,1497,0
2018-01-09,1338000,1348000,1330000,1336000,989,0
2018-01-10,1331000,1344000,1330000,1343000,1175,0
2018-01-11,1349000,1349000,1332000,1340000,1506,0
2018-01-12,1337000,1345000,1331000,1331000,2266,0
2018-01-15,1334000,1339000,1324000,1331000,1423,0
2018-01-16,1330000,1330000,1315000,1322000,1151,0
2018-01-17,1320000,1334000,1310000,1332000,1663,0
2018-01-18,1320000,1325000,1313000,1322000,1603,0
2018-01-19,1320000,1373000,1310000,1363000,2800,0
2018-01-22,1371000,1479000,1365000,1461000,5011,0
2018-01-23,1466000,1499000,1452000,1480000,3281,0
2018-01-24,1479000,1537000,1476000,1534000,3242,0
2018-01-25,1505000,1563000,1494000,1543000,2295,0
2018-01-26,1530000,1579000,1530000,1565000,1892,0
2018-01-29,1575000,1575000,1516000,1538000,1995,0
2018-01-30,1558000,1560000,1520000,1528000,1270,0
2018-01-31,1535000,1535000,1443000,1516000,3513,0
2018-02-01,1516000,1586000,1501000,1580000,2730,0
2018-02-02,1580000,1586000,1552000,1584000,2240,0
2018-02-05,1586000,1587000,1566000,1583000,2071,0
2018-02-06,1583000,1599000,1537000,1567000,3546,0
2018-02-07,1567000,1567000,1500000,1500000,2517,0
2018-02-08,1500000,1522000,1481000,1502000,1718,0
2018-02-09,1490000,1614000,1476000,1605000,6402,0
2018-02-12,1614000,1614000,1506000,1561000,1955,0
2018-02-13,1561000,1575000,1556000,1567000,3630,0
2018-02-14,1527000,1536000,1484000,1516000,3290,0
2018-02-19,1517000,1578000,1511000,1533000,1305,0
2018-02-20,1516000,1551000,1513000,1516000,1279,0
2018-02-21,1530000,1536000,1510000,1518000,1346,0
2018-02-22,1507000,1526000,1500000,1520000,970,0
2018-02-23,1520000,1522000,1501000,1522000,1336,0
2018-02-26,1513000,1554000,1508000,1552000,968,0
2018-02-27,1526000,1558000,1525000,1553000,1318,0
2018-02-28,1544000,1596000,1544000,1554000,2887,0
2018-03-02,1521000,1549000,1511000,1522000,981,0
2018-03-05,1511000,1568000,1511000,1533000,1462,0
2018-03-06,1534000,1559000,1520000,1549000,634,0
2018-03-07,1530000,1550000,1512000,1522000,1745,0
2018-03-08,1537000,1537000,1509000,1537000,1825,0
2018-03-09,1535000,1546000,1522000,1532000,2662,0
2018-03-12,1532000,1548000,1516000,1518000,1921,0
2018-03-13,1518000,1532000,1509000,1510000,1386,0
2018-03-14,1505000,1526000,1503000,1526000,750,0
2018-03-15,1526000,1528000,1512000,1526000,779,0
2018-03-16,1529000,1537000,1514000,1529000,1123,0
2018-03-19,1531000,1531000,1516000,1524000,623,0
2018-03-20,1515000,1539000,1515000,1531000,755,0
2018-03-21,1519000,1541000,1517000,1524000,1023,0
2018-03-22,1514000,1560000,1514000,1541000,1638,0
2018-03-23,1539000,1545000,1517000,1521000,1323,0
2018-03-26,1484000,1510000,1484000,1496000,2005,0
