,Open,High,Low,Close,Volume,Adj Close
2018-01-01,3215,3215,3215,3215,0,3215
2018-01-02,3310,3550,3260,3485,2031215,3485
2018-01-03,3515,3565,3390,3440,1155254,3440
2018-01-04,3470,3665,3420,3580,1407510,3580
2018-01-05,3800,3835,3650,3700,1758139,3700
2018-01-08,3700,3920,3700,3725,1715760,3725
2018-01-09,3800,3890,3510,3535,1873626,3535
2018-01-10,3545,3645,3415,3645,930923,3645
2018-01-11,3620,3710,3450,3500,937658,3500
2018-01-12,3505,3580,3370,3390,895294,3390
2018-01-15,3550,3760,3470,3560,1580988,3560
2018-01-16,3560,3680,3535,3605,776055,3605
2018-01-17,3570,3620,3420,3450,1012093,3450
2018-01-18,3525,3645,3420,3550,1438987,3550
2018-01-19,3565,3610,3490,3580,765150,3580
2018-01-22,3580,3580,3445,3485,663399,3485
2018-01-23,3535,3620,3470,3600,863649,3600
2018-01-24,3610,3625,3525,3560,522655,3560
2018-01-25,3585,3620,3515,3550,547171,3550
2018-01-26,3550,3725,3550,3680,1437944,3680
2018-01-29,3755,3775,3675,3720,1003091,3720
2018-01-30,3700,3725,3570,3610,759884,3610
2018-01-31,3540,3600,3445,3485,858366,3485
2018-02-01,3510,3515,3370,3475,591561,3475
2018-02-02,3490,3510,3345,3380,751318,3380
2018-02-05,3300,3345,3255,3275,484458,3275
2018-02-06,3115,3250,3020,3230,1046880,3230
2018-02-07,3285,3445,3230,3230,783846,3230
2018-02-08,3210,3380,3190,3300,435076,3300
2018-02-09,3180,3335,3155,3275,387135,3275
2018-02-12,3390,3400,3285,3315,384288,3315
2018-02-13,3370,3390,3245,3265,321275,3265
2018-02-14,3270,3340,3210,3300,236363,3300
2018-02-19,3315,3920,3315,3845,3354750,3845
2018-02-20,4015,4135,3695,3735,3616153,3735
2018-02-21,3785,4030,3755,3930,2288507,3930
2018-02-22,3925,4050,3810,3870,1456872,3870
2018-02-23,3945,4010,3870,3920,760668,3920
2018-02-26,3980,4050,3890,3930,1057529,3930
2018-02-27,3910,3950,3750,3810,1033531,3810
2018-02-28,3790,3860,3650,3690,652232,3690
2018-03-02,3600,3810,3595,3700,652569,3700
2018-03-05,3730,3820,3660,3660,497333,3660
2018-03-06,3725,3730,3620,3650,291179,3650
2018-03-07,3660,3710,3550,3550,479277,3550
2018-03-08,3550,3665,3535,3570,341340,3570
2018-03-09,3580,3690,3535,3655,746478,3655
2018-03-12,3705,3880,3670,3740,1319190,3740
2018-03-13,3720,3765,3610,3610,1079303,3610
2018-03-14,3610,3815,3560,3760,1240461,3760
2018-03-15,3800,4885,3760,4710,23926633,4710
2018-03-16,4730,4875,4550,4820,9221443,4820
2018-03-19,4710,6070,4650,5690,22037163,5690
2018-03-20,5540,5810,5410,5810,2518137,5810
2018-03-21,5980,7190,5980,6760,4326464,6760
2018-03-22,7100,7770,6010,6010,4465697,6010
2018-03-23,5730,6850,5710,6260,9476026,6260
2018-03-26,6190,6650,5610,6080,5224154,6080
2018-03-27,6150,6220,5650,5710,3563455,5710
2018-03-28,5550,5680,5050,5250,5811289,5250
2018-03-29,5230,5410,5150,5340,2969344,5340
2018-03-30,5410,6150,5310,5780,6514311,5780
2018-04-02,5880,6000,5600,5800,2197033,5800
2018-04-03,5750,6320,5710,6100,4656555,6100
2018-04-04,6240,6240,5660,5890,2123572,5890
2018-04-05,5890,6180,5670,5730,2857346,5730
2018-04-06,5730,6060,5700,5850,2950972,5850
2018-04-09,6100,6150,5830,5930,2304022,5930
2018-04-10,6030,6630,5930,6270,6237392,6270
2018-04-11,6340,6420,6190,6290,2068879,6290
2018-04-12,6410,6940,6250,6500,5555677,6500
2018-04-13,6650,6760,6130,6460,2701986,6460
2018-04-16,6520,6640,6350,6400,1487549,6400
2018-04-17,6410,6470,6040,6120,1851399,6120
2018-04-18,6100,6260,5690,5850,2620548,5850
2018-04-19,5760,5800,5020,5250,3375100,5250
2018-04-20,5270,5530,5160,5420,1723632,5420
2018-04-23,5500,5500,5080,5320,1485196,5320
2018-04-24,5390,5570,5170,5200,1141489,5200
2018-04-25,5200,5400,5110,5300,743110,5300
2018-04-26,5430,5430,5260,5370,668543,5370
2018-04-27,5400,5430,5070,5180,833150,5180
2018-04-30,5120,5150,4675,4825,1925235,4825
2018-05-02,4600,5030,4520,4840,2017864,4840
2018-05-03,4960,5000,4750,4785,677291,4785
2018-05-04,4800,4885,4675,4720,847982,4720
2018-05-08,4790,4860,4430,4430,941248,4430
2018-05-09,4325,4850,4315,4780,1496354,4780
2018-05-10,4685,4945,4600,4705,942824,4705
2018-05-11,4720,4885,4695,4800,551206,4800
2018-05-14,4780,4885,4500,4670,1152982,4670
2018-05-15,4670,4795,4580,4640,570795,4640
2018-05-16,4670,4740,4520,4520,804795,4520
2018-05-17,4550,4630,4460,4510,588770,4510
2018-05-18,4580,4685,4545,4675,529669,4675
2018-05-21,4760,4785,4650,4675,418288,4675
2018-05-23,4685,4745,4515,4540,525511,4540
2018-05-24,4545,4710,4535,4640,525280,4640
2018-05-25,4600,4615,4420,4470,818121,4470
2018-05-28,4415,4655,4140,4545,834875,4545
2018-05-29,4670,5080,4610,4740,2232518,4740
2018-05-30,4770,5150,4650,4920,1951578,4920
2018-05-31,5100,5100,4730,4740,845787,4740
2018-06-01,4690,4985,4680,4955,798905,4955
2018-06-04,4960,5170,4830,4850,1146931,4850
2018-06-05,4835,4970,4775,4775,495106,4775
2018-06-07,4800,5080,4735,5010,841790,5010
2018-06-08,5060,5060,4855,4870,566350,4870
2018-06-11,4820,4950,4820,4875,400355,4875
2018-06-12,4875,5070,4785,4850,858285,4850
2018-06-14,4810,4920,4810,4850,303323,4850
2018-06-15,4870,4970,4800,4810,505089,4810
2018-06-18,4800,4960,4665,4700,625116,4700
2018-06-19,4655,4745,4190,4195,1081764,4195
2018-06-20,4170,4350,4150,4195,648142,4195
2018-06-21,4230,4310,4025,4025,515739,4025
2018-06-22,4025,4060,3850,3995,683451,3995
2018-06-25,4010,4130,3910,4130,518884,4130
2018-06-26,4020,4110,3960,4040,414534,4040
2018-06-27,4010,4105,3935,3945,351969,3945
2018-06-28,3905,3975,3520,3680,592666,3680
2018-06-29,3620,4780,3620,4780,5481081,4780
2018-07-02,5340,5440,4605,5040,9184222,5040
2018-07-03,4915,5230,4770,4975,7086938,4975
2018-07-04,5250,5620,4990,4990,7278385,4990
2018-07-05,4920,5340,4835,5200,3724519,5200
2018-07-06,5210,5300,4895,5240,2795580,5240
2018-07-09,5150,5460,5100,5330,3969999,5330
2018-07-10,5480,5560,5260,5360,2554705,5360
2018-07-11,5300,5390,5000,5030,1639603,5030
2018-07-12,5040,5190,4965,5100,1418192,5100
2018-07-13,5030,5160,4920,4940,1212317,4940
2018-07-16,4925,5040,4905,4960,735449,4960
2018-07-17,4960,5220,4895,5160,1633373,5160
2018-07-18,5190,5190,4830,4935,1039737,4935
2018-07-19,4935,4960,4625,4625,958884,4625
2018-07-20,4570,4650,4315,4385,1058996,4385
2018-07-23,4390,4390,4040,4080,872521,4080
2018-07-24,4000,4200,4000,4055,568701,4055
2018-07-25,4060,4095,3875,3960,748600,3960
2018-07-26,4070,4165,3985,4110,558103,4110
2018-07-27,3960,4140,3815,4040,1140600,4040
2018-07-30,4055,4105,3930,4045,485255,4045
2018-07-31,4060,4215,4060,4140,829921,4140
2018-08-01,4155,4320,4150,4235,609901,4235
2018-08-02,4230,4230,4075,4105,481164,4105
2018-08-03,4145,4240,4135,4190,418586,4190
2018-08-06,4235,4410,4180,4230,710959,4230
2018-08-07,4230,4440,4230,4335,689939,4335
2018-08-08,4335,4430,4250,4255,521054,4255
2018-08-09,4300,4425,4230,4325,502908,4325
2018-08-10,4325,4420,4260,4315,536401,4315
2018-08-13,4315,4320,4000,4000,635305,4000
2018-08-14,4000,4185,4000,4150,275730,4150
2018-08-16,4000,4130,3850,4100,467475,4100
2018-08-17,4150,4485,4135,4335,1004626,4335
2018-08-20,4360,4520,4360,4430,523794,4430
2018-08-21,4440,4750,4420,4550,827126,4550
2018-08-22,4585,4695,4540,4570,324561,4570
2018-08-23,4660,4660,4530,4585,289801,4585
2018-08-24,4585,4785,4560,4690,603840,4690
2018-08-27,4725,4800,4525,4525,477518,4525
2018-08-28,4540,4690,4540,4620,297605,4620
2018-08-29,4660,4970,4660,4745,1015105,4745
2018-08-30,4810,4910,4715,4745,475977,4745
2018-08-31,4715,4840,4715,4790,336115,4790
2018-09-03,4820,4840,4750,4825,450337,4825
2018-09-04,4840,4900,4750,4800,447050,4800
2018-09-05,4800,4980,4780,4830,695150,4830
2018-09-06,4830,4855,4680,4750,454020,4750
2018-09-07,4750,4815,4655,4780,366490,4780
2018-09-10,4825,4830,4615,4665,423161,4665
2018-09-11,4630,4785,4600,4745,368283,4745
2018-09-12,4740,4810,4680,4700,398582,4700
2018-09-13,4725,4775,4630,4710,277178,4710
2018-09-14,4700,5200,4700,5120,3019619,5120
2018-09-17,5220,5500,5030,5080,2913560,5080
2018-09-18,5040,5190,5010,5080,788526,5080
2018-09-19,5130,5150,4820,4820,934441,4820
2018-09-20,4830,5040,4830,4950,855544,4950
2018-09-21,5000,5300,4905,5240,1576538,5240
2018-09-27,5280,5530,5220,5270,2901383,5270
2018-09-28,5270,5300,5120,5190,671305,5190
2018-10-01,5220,5320,4970,5040,894942,5040
2018-10-02,5030,5090,4800,4800,730980,4800
2018-10-04,4755,4885,4755,4840,494922,4840
2018-10-05,4825,4840,4650,4790,518561,4790
2018-10-08,4750,4925,4750,4875,391225,4875
2018-10-10,4875,5050,4705,5010,586658,5010
2018-10-11,4850,5190,4650,4650,2853579,4650
2018-10-12,4550,4690,4380,4560,897139,4560
2018-10-15,4605,4650,4200,4220,799623,4220
2018-10-16,4235,4570,4235,4555,796772,4555
2018-10-17,4635,4895,4600,4840,932930,4840
2018-10-18,4815,5290,4740,4865,1979234,4865
2018-10-19,4795,4910,4650,4910,459886,4910
2018-10-22,4920,4955,4700,4740,579968,4740
2018-10-23,4750,4760,4445,4500,471615,4500
2018-10-24,4550,4590,4280,4315,538215,4315
2018-10-25,4100,4280,4035,4125,593745,4125
2018-10-26,4170,4250,3920,4100,686416,4100
2018-10-29,4010,4130,3630,3630,728818,3630
2018-10-30,3465,3795,3465,3755,779143,3755
2018-10-31,3780,3820,3675,3685,510900,3685
2018-11-01,3730,3925,3700,3715,476703,3715
2018-11-02,3770,3980,3770,3950,621013,3950
2018-11-05,3950,4010,3850,3960,345789,3960
2018-11-06,4015,4035,3950,3990,229177,3990
2018-11-07,4020,4125,3900,4060,305256,4060
2018-11-08,4150,4265,4130,4155,726565,4155
2018-11-09,4200,4200,4055,4155,244120,4155
2018-11-12,4100,4110,3950,3950,257828,3950
2018-11-13,3880,4020,3800,4000,285144,4000
2018-11-14,4000,4080,3945,4005,144966,4005
2018-11-15,4005,4080,3910,3990,239424,3990
2018-11-16,4060,4180,3990,4165,279456,4165
2018-11-19,4200,4245,4095,4235,226059,4235
2018-11-20,4185,4245,4140,4180,240807,4180
2018-11-21,4160,4360,4105,4340,691714,4340
2018-11-22,4360,4505,4275,4340,2165670,4340
2018-11-23,4310,4355,4210,4220,523686,4220
2018-11-26,4190,4280,4165,4210,245034,4210
2018-11-27,4215,4335,4210,4320,297734,4320
2018-11-28,4330,4395,4310,4380,503859,4380
2018-11-29,4390,4490,4165,4295,803959,4295
2018-11-30,4300,4320,4170,4170,188785,4170
2018-12-03,4290,4290,4170,4255,347460,4255
2018-12-04,4255,4285,4185,4190,253778,4190
2018-12-05,4120,4155,3850,4035,563245,4035
2018-12-06,4050,4075,3800,3825,496640,3825
2018-12-07,3845,3930,3810,3860,243232,3860
2018-12-10,3780,3900,3780,3785,237516,3785
2018-12-11,3820,3840,3735,3750,186605,3750
2018-12-12,3770,3830,3745,3820,199944,3820
2018-12-13,3855,3920,3810,3910,180792,3910
2018-12-14,3915,3940,3630,3700,568683,3700
2018-12-17,3745,3745,3470,3570,465000,3570
2018-12-18,3470,3620,3470,3535,191321,3535
2018-12-19,3590,3650,3515,3645,181929,3645
2018-12-20,3625,3715,3560,3600,213890,3600
2018-12-21,3565,3660,3535,3595,241755,3595
2018-12-24,3540,3590,3475,3480,243799,3480
2018-12-26,3370,3415,3290,3385,475169,3385
2018-12-27,3480,3530,3385,3500,241225,3500
2018-12-28,3470,3620,3470,3600,132848,3600
2019-01-02,3695,3745,3590,3600,307076,3600
2019-01-03,3720,3730,3500,3520,200518,3520
2019-01-04,3540,3620,3435,3620,246922,3620
2019-01-07,3660,3665,3585,3590,173325,3590
2019-01-08,3585,3620,3490,3530,243264,3530
2019-01-09,3530,3625,3525,3610,248569,3610
2019-01-10,3610,3660,3520,3550,172357,3550
2019-01-11,3560,3760,3560,3700,477545,3700
2019-01-14,3720,3750,3630,3640,292521,3640
2019-01-15,3645,3680,3620,3630,211358,3630
2019-01-16,3670,3675,3595,3655,185866,3655
2019-01-17,3655,3705,3575,3620,325351,3620
2019-01-18,3605,3650,3600,3625,227166,3625
2019-01-21,3625,3775,3625,3700,461209,3700
2019-01-22,3720,3740,3590,3630,298523,3630
2019-01-23,3605,3665,3550,3595,319336,3595
2019-01-24,3570,3830,3570,3715,1024450,3715
2019-01-25,3740,3775,3620,3665,431408,3665
2019-01-28,3710,4025,3680,3895,1628109,3895
2019-01-29,3900,3900,3715,3760,609785,3760
2019-01-30,3770,3780,3645,3645,439764,3645
2019-01-31,3680,3750,3650,3690,281116,3690
2019-02-01,3690,3715,3660,3685,250576,3685
