,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-01,87600,87600,87600,87600,0,87600
2018-01-02,88100,88100,86000,87600,61972,87600
2018-01-03,87100,88600,87100,88000,38455,88000
2018-01-04,88600,88700,87200,87700,35763,87700
2018-01-05,88000,90700,86900,90400,951998,90400
2018-01-08,90500,91800,88800,90800,88674,90800
2018-01-09,92700,92700,88400,88700,83319,88700
2018-01-10,89400,89800,88400,89700,59374,89700
2018-01-11,89100,89700,85700,87300,102695,87300
2018-01-12,88400,95900,88100,93700,221577,93700
2018-01-15,96900,103000,96800,98900,189223,98900
2018-01-16,100000,103000,97900,101000,154123,101000
2018-01-17,102000,103000,97900,98800,125959,98800
2018-01-18,99900,107500,99300,105500,173495,105500
2018-01-19,106500,106500,102500,103500,79983,103500
2018-01-22,102500,106500,100000,103000,123120,103000
2018-01-23,105000,109000,102500,109000,174025,109000
2018-01-24,109500,113000,107500,110000,159899,110000
2018-01-25,110000,112000,107000,112000,111200,112000
2018-01-26,114000,114000,109500,111500,98610,111500
2018-01-29,111000,116000,110000,111000,110421,111000
2018-01-30,110500,112000,107500,109000,145411,109000
2018-01-31,107000,108000,105000,107000,175617,107000
2018-02-01,107000,113500,107000,111500,132845,111500
2018-02-02,112000,113500,107500,108500,95665,108500
2018-02-05,104500,109000,103000,105500,106509,105500
2018-02-06,101500,105500,96900,105000,210113,105000
2018-02-07,108500,111500,101000,101000,171851,101000
2018-02-08,101000,110500,101000,106000,164144,106000
2018-02-09,100500,106000,100500,101500,165318,101500
2018-02-12,102500,112000,102500,108500,251548,108500
2018-02-13,111000,112500,105000,105500,145710,105500
2018-02-14,105500,108500,104000,106500,64754,106500
2018-02-19,109000,111000,107500,109500,107173,109500
2018-02-20,109500,109500,103500,104500,53599,104500
2018-02-21,105000,108000,103000,107000,129271,107000
2018-02-22,106000,106000,102500,104000,80698,104000
2018-02-23,104500,106500,103500,105500,100778,105500
2018-02-26,106500,107500,103500,104000,69557,104000
2018-02-27,105000,105000,102500,103000,76970,103000
2018-02-28,102000,102500,98400,99100,99877,99100
2018-03-02,98000,101500,97000,100000,95645,100000
2018-03-05,101000,101500,97100,97500,67184,97500
2018-03-06,99800,103000,98500,101500,157172,101500
2018-03-07,102500,102500,98500,98600,59245,98600
2018-03-08,100500,103500,99500,102000,92821,102000
2018-03-09,104000,110500,103000,108000,179985,108000
2018-03-12,110000,114500,110000,114000,156485,114000
2018-03-13,113000,113000,109500,111500,72244,111500
2018-03-14,111000,111000,109000,110500,37851,110500
2018-03-15,108500,110500,105500,110000,75370,110000
2018-03-16,111500,112000,109500,112000,40188,112000
2018-03-19,111000,113000,107500,108000,45423,108000
2018-03-20,107500,110000,106500,109000,48142,109000
2018-03-21,109500,110500,108000,108500,46319,108500
2018-03-22,109500,113000,109000,109500,85256,109500
2018-03-23,105000,106500,103500,104000,101301,104000
2018-03-26,104000,106000,102500,104500,61961,104500
2018-03-27,106500,110000,104500,104500,97778,104500
2018-03-28,103000,105000,103000,104000,69388,104000
2018-03-29,104000,106500,103000,106500,48427,106500
2018-03-30,107500,109000,106000,108500,56858,108500
2018-04-02,110000,111500,107000,108000,122297,108000
2018-04-03,107500,107500,103000,104500,80154,104500
2018-04-04,106000,109000,105500,106500,71720,106500
2018-04-05,109000,112500,108500,110500,146542,110500
2018-04-06,109500,111500,107500,108500,100205,108500
2018-04-09,106500,111000,106000,109000,85651,109000
2018-04-10,110000,113500,109000,112000,72977,112000
2018-04-11,113000,115500,110500,111000,135277,111000
2018-04-12,112500,113500,111000,111500,45184,111500
2018-04-13,113000,117000,112500,114500,134976,114500
2018-04-16,114500,115000,111000,112500,49483,112500
2018-04-17,113500,113500,109500,111000,67280,111000
2018-04-18,111500,115500,111500,113500,112582,113500
2018-04-19,113000,117500,112000,117000,83136,117000
2018-04-20,117000,122000,115000,116000,110963,116000
2018-04-23,114500,117500,112000,116000,99649,116000
2018-04-24,116000,121500,115000,118000,157181,118000
2018-04-25,117500,120500,115500,116000,103837,116000
2018-04-26,116000,121500,116000,118500,115082,118500
2018-04-27,120000,126500,119500,120500,187315,120500
2018-04-30,121500,121500,115500,118500,146269,118500
2018-05-02,118500,118500,114500,117000,137280,117000
2018-05-03,116000,118500,115000,117500,67199,117500
2018-05-04,118000,127000,117000,122000,251160,122000
2018-05-08,124000,125000,118000,118000,124369,118000
2018-05-09,118000,120000,114000,116000,151419,116000
2018-05-10,119000,122500,118500,120000,160660,120000
2018-05-11,122500,129500,121500,123000,205885,123000
2018-05-14,124500,130000,123500,128000,211103,128000
2018-05-15,128000,128500,121500,123000,153548,123000
2018-05-16,122000,125000,120500,124500,89434,124500
2018-05-17,125000,125500,122000,122500,95308,122500
2018-05-18,124000,126000,122500,125500,85471,125500
2018-05-21,127000,127000,122500,123500,78068,123500
2018-05-23,123500,125000,122500,124000,73901,124000
