,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,3435,3450,3375,3450,24842,3450
2018-01-03,3425,3500,3420,3495,15538,3495
2018-01-04,3500,3590,3460,3560,39048,3560
2018-01-05,3560,4625,3500,3910,1984230,3910
2018-01-08,3930,3960,3775,3895,267992,3895
2018-01-09,3895,4045,3820,3885,468475,3885
2018-01-10,4065,4130,3775,3840,233785,3840
2018-01-11,3850,3855,3645,3690,191686,3690
2018-01-12,3690,3765,3530,3735,165966,3735
2018-01-15,3700,3725,3585,3630,149724,3630
2018-01-16,3610,3890,3610,3800,182070,3800
2018-01-17,3855,3970,3770,3890,151652,3890
2018-01-18,3950,4150,3910,4065,206338,4065
2018-01-19,4070,5280,4070,4580,1925391,4580
2018-01-22,4445,5700,4355,5190,1995127,5190
2018-01-23,5200,5990,4995,5470,1113481,5470
2018-01-24,5700,5900,5070,5340,611486,5340
2018-01-25,5300,6690,5260,6290,1756809,6290
2018-01-26,6500,8170,6430,8170,3401294,8170
2018-01-29,7850,10150,7850,8200,1308297,8200
2018-01-30,7900,7900,7450,7650,655919,7650
2018-01-31,7600,7600,7000,7050,608673,7050
2018-02-01,7040,7350,6840,6910,697800,6910
2018-02-02,6870,7020,6320,6570,603675,6570
2018-02-05,6480,6940,6270,6570,462269,6570
2018-02-06,6190,6350,5760,6260,403464,6260
2018-02-07,6530,6530,5900,5900,199647,5900
2018-02-08,5970,6780,5810,6250,635807,6250
2018-02-09,5940,6280,5860,6200,144237,6200
2018-02-12,6440,6700,6100,6650,230541,6650
2018-02-13,6760,8250,6720,7250,3075579,7250
2018-02-14,7290,8650,7030,8200,3654961,8200
2018-02-19,8400,8840,8090,8380,1195417,8380
2018-02-20,8420,8550,7860,8050,559310,8050
2018-02-21,8150,9940,8150,8410,3828041,8410
2018-02-22,8410,8950,8200,8250,683450,8250
2018-02-23,8240,8450,7520,7860,572044,7860
2018-02-26,8040,8380,7860,7950,286506,7950
2018-02-27,7880,8030,7710,7890,172920,7890
2018-02-28,8000,8790,7740,7740,962780,7740
2018-03-02,7650,7900,7630,7770,151839,7770
2018-03-05,7800,7900,7420,7450,185254,7450
2018-03-06,7450,7700,7260,7350,165975,7350
2018-03-07,7610,7910,7250,7320,292384,7320
2018-03-08,7440,7580,7330,7460,86296,7460
2018-03-09,7530,7560,7350,7460,94181,7460
2018-03-12,7430,7810,7030,7720,308138,7720
2018-03-13,7890,8100,7600,7640,223895,7640
2018-03-14,7640,7720,7340,7440,134776,7440
2018-03-15,7360,7510,7150,7210,104912,7210
2018-03-16,7140,7820,7100,7660,317110,7660
2018-03-19,7650,7650,7300,7470,169717,7470
2018-03-20,7470,7660,7310,7360,113574,7360
2018-03-21,7400,9380,7390,8600,4604722,8600
2018-03-22,8550,9070,7800,8190,1566433,8190
2018-03-23,7900,8190,7400,7460,339107,7460
2018-03-26,7350,7510,7100,7270,268331,7270
2018-03-27,7360,7490,7280,7490,157051,7490
2018-03-28,7350,8080,7350,7480,431006,7480
2018-03-29,7490,7890,7300,7400,252353,7400
2018-03-30,7480,7720,7400,7500,136941,7500
2018-04-02,7510,7600,7200,7300,164170,7300
2018-04-03,7280,7370,7150,7280,112406,7280
2018-04-04,7300,7410,7210,7240,92610,7240
2018-04-05,7250,7340,6910,7070,149171,7070
2018-04-06,7100,7110,6720,6770,181060,6770
2018-04-09,6680,6870,6680,6710,94714,6710
2018-04-10,6570,6690,6240,6640,230291,6640
2018-04-11,6680,6780,6480,6600,107246,6600
2018-04-12,6600,6920,6500,6500,234903,6500
2018-04-13,6510,6570,6350,6520,103402,6520
2018-04-16,6520,6610,6310,6480,67121,6480
2018-04-17,6530,7150,6520,6760,629946,6760
2018-04-18,6650,6760,6380,6490,126133,6490
2018-04-19,6490,6730,6220,6500,123101,6500
