,Open,High,Low,Close,Volume,Adj Close
2018-01-01,48300,48300,48300,48300,0,48300
2018-01-02,51000,51300,49000,50400,166007,50400
2018-01-03,49800,50200,49050,49800,103193,49800
2018-01-04,49500,49850,47450,47500,81940,47500
2018-01-05,48100,48850,47350,47700,61518,47700
2018-01-08,47700,48300,46100,46600,60503,46600
2018-01-09,46250,49000,45600,48100,120503,48100
2018-01-10,48800,54400,48400,52500,599846,52500
2018-01-11,52500,53300,50600,51600,174921,51600
2018-01-12,52200,52200,49650,50500,149239,50500
2018-01-15,50700,51500,49250,50800,110720,50800
2018-01-16,50600,53300,50400,52400,173180,52400
2018-01-17,53000,55400,52400,52600,231560,52600
2018-01-18,53900,54100,51600,52200,96873,52200
2018-01-19,52500,54300,52200,53000,136851,53000
2018-01-22,53900,56300,52800,52900,284617,52900
2018-01-23,53500,53600,51300,52200,127755,52200
2018-01-24,52200,52200,51100,51500,70007,51500
2018-01-25,51800,52600,51700,52000,47020,52000
2018-01-26,51700,53900,51700,52500,79210,52500
2018-01-29,53100,53400,51800,51900,72176,51900
2018-01-30,51800,52600,51200,51500,45826,51500
2018-01-31,51300,51400,49000,50700,81275,50700
2018-02-01,51200,52700,50600,52300,120089,52300
2018-02-02,52900,52900,50300,51100,69226,51100
2018-02-05,49750,49750,47200,47200,84446,47200
2018-02-06,44100,45250,41900,45050,125287,45050
2018-02-07,45950,46500,42500,42500,62941,42500
2018-02-08,42900,45150,42550,44750,47646,44750
2018-02-09,42100,44250,42100,44000,29038,44000
2018-02-12,44950,44950,42200,43250,24742,43250
2018-02-13,43400,44000,41100,41450,43828,41450
2018-02-14,41700,42000,40550,41950,35811,41950
2018-02-15,41950,41950,41950,41950,0,41950
2018-02-16,41950,41950,41950,41950,0,41950
2018-02-19,42550,42800,41900,42500,29836,42500
2018-02-20,42700,42800,41500,41600,26834,41600
2018-02-21,41000,42550,41000,42550,29072,42550
2018-02-22,42650,42650,41500,41800,16188,41800
2018-02-23,42250,42250,41350,41850,21789,41850
2018-02-26,42000,44450,42000,43450,109317,43450
2018-02-27,44000,44200,42550,43200,39944,43200
2018-02-28,42600,43100,41350,42100,29859,42100
2018-03-02,40950,41750,40600,41600,21904,41600
2018-03-05,41700,42400,41000,41200,14873,41200
2018-03-06,41200,42000,41050,42000,13193,42000
2018-03-07,41900,42500,41050,41100,24112,41100
2018-03-08,41000,43200,41000,42700,40838,42700
2018-03-09,43800,46550,43050,45700,336454,45700
2018-03-12,46100,46500,44650,45550,105120,45550
2018-03-13,45500,45700,44850,45350,49829,45350
2018-03-14,45250,45250,43950,44200,54715,44200
2018-03-15,44350,45250,43800,44850,37427,44850
2018-03-16,44900,45150,43900,44600,27115,44600
2018-03-19,44800,44800,43600,44300,24576,44300
2018-03-20,44000,44550,43500,43950,25567,43950
2018-03-21,43950,44250,43300,43700,20732,43700
2018-03-22,44150,45050,43050,43250,33516,43250
2018-03-23,41550,42250,40000,40400,41318,40400
2018-03-26,39600,41300,39200,41000,26773,41000
2018-03-27,41000,41950,40700,41300,18991,41300
2018-03-28,41200,42900,40500,41550,37413,41550
2018-03-29,42000,42000,40900,41550,14165,41550
2018-03-30,41600,42500,41050,42250,25842,42250
2018-04-02,46400,53800,45450,51700,1452316,51700
2018-04-03,50600,51800,49400,51000,316373,51000
2018-04-04,51500,51500,47550,47550,269270,47550
2018-04-05,48600,48900,46550,47050,117656,47050
2018-04-06,46600,48750,46550,46550,107305,46550
2018-04-09,47500,47500,46000,47000,73129,47000
2018-04-10,47000,47150,45100,46450,77543,46450
2018-04-11,47200,47450,46300,47400,65911,47400
2018-04-12,47150,47350,45550,46100,67117,46100
2018-04-13,46350,48750,45750,48000,162590,48000
2018-04-16,49000,49550,47850,48250,95646,48250
2018-04-17,48100,50100,47800,50100,135035,50100
2018-04-18,49700,50500,48600,49500,147637,49500
2018-04-19,49750,51500,48700,51500,229091,51500
2018-04-20,51300,51300,49800,50200,132088,50200
2018-04-23,49600,49850,47400,47900,102665,47900
2018-04-24,48550,51000,48400,50100,255658,50100
2018-04-25,49200,50000,48650,49000,67753,49000
2018-04-26,49200,50500,49100,49850,57473,49850
2018-04-27,50200,50400,49050,49300,48044,49300
2018-04-30,49300,49850,47600,49550,118931,49550
2018-05-02,49100,49500,47700,47800,84635,47800
2018-05-03,47900,48250,46000,46300,90861,46300
2018-05-04,52200,52500,48000,48000,392682,48000
2018-05-08,49800,51000,47550,48000,149536,48000
2018-05-09,48000,48500,46500,47800,72749,47800
2018-05-10,47450,47650,46650,46950,60728,46950
2018-05-11,46700,48150,46600,47650,67158,47650
2018-05-14,47300,47450,46150,46600,66234,46600
2018-05-15,46600,47000,45500,45600,58341,45600
2018-05-16,44900,44900,43650,43800,72478,43800
2018-05-17,44250,44350,43400,43500,39414,43500
2018-05-18,43500,44800,43500,44550,24998,44550
2018-05-21,44700,45050,44400,44850,20852,44850
2018-05-23,44700,44850,43900,43900,24792,43900
2018-05-24,44350,45450,44050,44350,29920,44350
2018-05-25,42950,43400,42700,43150,36696,43150
2018-05-28,43800,43850,42500,43200,31816,43200
2018-05-29,43200,44600,43200,43600,24216,43600
2018-05-30,43100,43500,42150,42350,29748,42350
2018-05-31,43000,44350,42350,44300,38543,44300
2018-06-01,43900,45350,43650,44500,32910,44500
2018-06-04,44500,44500,43250,43300,19926,43300
2018-06-05,43050,43800,43000,43400,16276,43400
2018-06-07,43900,45100,43200,45100,46497,45100
2018-06-08,45200,45200,44200,44950,22457,44950
2018-06-11,44950,45500,43850,44150,24263,44150
2018-06-12,44000,44900,43600,43800,23056,43800
2018-06-14,43300,43900,42450,43050,24218,43050
2018-06-15,42500,43300,42450,42550,21236,42550
2018-06-18,42100,42200,39300,40100,50722,40100
2018-06-19,39600,40800,38650,38650,26770,38650
2018-06-20,37750,39800,37700,39600,30466,39600
2018-06-21,39550,39750,38500,39350,13438,39350
2018-06-22,39000,39500,38100,38700,21672,38700
2018-06-25,38200,38850,38050,38800,19747,38800
2018-06-26,38050,38500,37300,38000,18287,38000
2018-06-27,37900,41100,37900,39600,64677,39600
2018-06-28,39250,40900,38900,39500,27916,39500
2018-06-29,39500,40000,38000,39000,17584,39000
2018-07-02,39100,39300,36950,36950,24209,36950
2018-07-03,36950,38000,35600,36000,25391,36000
2018-07-04,35350,36450,35100,35500,22112,35500
2018-07-05,35500,35850,33850,34300,30258,34300
2018-07-06,34450,35550,34200,35100,24253,35100
2018-07-09,35100,35700,34600,35250,10983,35250
2018-07-10,36000,36000,35000,35450,20465,35450
2018-07-11,35450,35450,34500,34650,10484,34650
