Date,Open,High,Low,Close,Volume,Adj_Close
2017-04-21,23650,23850,23550,23800,25544,23800
2017-04-24,0,0,0,0,0,0
2017-04-25,23100,23400,22900,23300,28652,23300
2017-04-26,23650,23650,22900,23000,27986,23000
2017-04-27,22700,23050,22650,22950,12603,22950
2017-04-28,22750,23250,22450,23250,20921,23250
2017-05-02,23150,23150,22750,23000,22636,23000
2017-05-04,23250,23300,22700,23300,23609,23300
2017-05-08,23450,23800,23350,23550,40632,23550
2017-05-10,23600,23850,23150,23300,62334,23300
2017-05-11,23250,24450,23250,24200,106840,24200
2017-05-12,24350,24350,23550,23850,66463,23850
2017-05-15,24000,24000,22650,23350,103598,23350
2017-05-16,23150,23400,21800,21800,121057,21800
2017-05-17,21750,23050,21750,22600,114006,22600
2017-05-18,22350,22850,22150,22400,49843,22400
2017-05-19,22600,22850,22350,22850,50237,22850
2017-05-22,23000,23150,22550,22800,40032,22800
2017-05-23,23000,23050,22650,23050,41931,23050
2017-05-24,23150,23400,22750,23100,43190,23100
2017-05-25,23200,23400,22700,22900,46719,22900
2017-05-26,22900,23150,22200,22200,67039,22200
2017-05-29,22550,22700,22200,22500,57679,22500
2017-05-30,22750,28000,22750,26650,1150854,26650
2017-05-31,26350,27400,25900,26750,272367,26750
2017-06-01,26900,28050,26250,27750,168182,27750
2017-06-02,27500,28350,27400,27900,144838,27900
2017-06-05,28250,29550,27500,28000,150358,28000
2017-06-07,28000,28250,27000,28250,144034,28250
2017-06-08,28500,28550,27400,28350,104344,28350
2017-06-09,28450,28600,27800,27950,106170,27950
2017-06-12,27650,27900,27100,27500,84237,27500
2017-06-13,27600,28700,27400,28350,109956,28350
2017-06-14,28500,28700,27700,28000,90240,28000
2017-06-15,28000,28000,27250,27800,70745,27800
2017-06-16,27750,28600,27550,28000,91011,28000
2017-06-19,28150,29750,27850,29000,201173,29000
2017-06-20,28900,29800,28450,29550,137057,29550
2017-06-21,29350,29400,27500,28400,146636,28400
2017-06-22,28400,28800,27600,28400,61871,28400
2017-06-23,28500,29400,28150,29250,107909,29250
2017-06-26,29500,29500,28850,29050,73717,29050
2017-06-27,29150,29300,28350,29300,72644,29300
2017-06-28,29150,30450,28800,29150,119152,29150
2017-06-29,29400,29400,28600,29250,62439,29250
2017-06-30,29200,29450,28750,29150,35723,29150
2017-07-03,29050,29350,28250,28250,66094,28250
2017-07-04,28250,28500,27600,28300,59160,28300
2017-07-05,28300,30150,28300,30000,175319,30000
2017-07-06,30100,30100,29350,30000,74083,30000
2017-07-07,29650,30000,29500,29800,43666,29800
2017-07-10,29800,29950,28300,28300,102713,28300
2017-07-11,28350,29300,28350,29200,52034,29200
2017-07-12,29000,29200,28450,28950,47957,28950
2017-07-13,29050,29350,28700,29350,61044,29350
2017-07-14,29800,30500,29300,29400,219439,29400
2017-07-17,29400,29650,28650,29650,89728,29650
2017-07-18,29800,31350,29250,31050,333901,31050
2017-07-19,31100,31350,30650,30650,131088,30650
2017-07-20,31100,31150,30250,30400,116860,30400
2017-07-21,30200,30200,29150,29300,166098,29300
2017-07-24,29300,29300,27600,28800,263950,28800
2017-07-25,29100,29250,28300,28750,73915,28750
2017-07-26,28300,28600,27350,27450,109551,27450
2017-07-27,27650,28300,27600,28150,47916,28150
2017-07-28,28150,28150,27000,27400,59826,27400
2017-07-31,27000,27500,25500,27350,85640,27350
2017-08-01,27350,27450,26950,27300,28919,27300
2017-08-02,27300,28450,27150,27850,70578,27850
2017-08-03,27750,27950,26750,27800,69156,27800
2017-08-04,27750,28100,26600,27000,62584,27000
2017-08-07,26850,26850,26100,26100,58237,26100
2017-08-08,26100,27350,25600,26850,60966,26850
2017-08-09,26450,26900,26300,26300,25612,26300
2017-08-10,25900,26450,24900,25100,102278,25100
2017-08-11,24100,25250,23800,25000,104746,25000
2017-08-14,25000,25850,24900,25700,31684,25700
2017-08-16,25700,26650,25700,26450,27959,26450
2017-08-17,26800,26800,26050,26500,18995,26500
2017-08-18,27000,27350,26700,27350,57761,27350
2017-08-21,27350,27400,26650,26650,33696,26650
2017-08-22,26850,27500,26500,27500,47606,27500
2017-08-23,27650,27700,27300,27700,33691,27700
2017-08-24,27650,28200,27450,27700,35240,27700
2017-08-25,27700,28150,27600,27800,12302,27800
2017-08-28,27650,27650,27050,27200,33160,27200
2017-08-29,26950,27550,26800,27550,34844,27550
2017-08-30,28100,28300,27050,27250,63565,27250
2017-08-31,27150,27750,27000,27000,33517,27000
2017-09-01,27450,27800,27250,27650,36728,27650
2017-09-04,26300,28150,26300,27650,63706,27650
2017-09-05,28000,28000,26850,26900,37162,26900
2017-09-06,27700,27700,26550,26550,30635,26550
2017-09-07,26950,27200,26550,27100,26650,27100
2017-09-08,27000,27300,26350,26500,27334,26500
2017-09-11,26550,27350,25700,27350,79372,27350
2017-09-12,27400,27800,27150,27500,44646,27500
2017-09-13,27700,27850,26950,26950,32100,26950
2017-09-14,27050,27200,26300,27200,34492,27200
2017-09-15,27050,27050,26300,26450,29890,26450
2017-09-18,26450,26550,26000,26150,41590,26150
2017-09-19,26350,26350,25700,25750,23650,25750
2017-09-20,25550,26050,24950,25400,47585,25400
2017-09-21,25200,25900,24800,25600,38880,25600
2017-09-25,25800,25950,25050,25300,47380,25300
2017-09-26,25300,25300,25300,25300,0,25300
2017-09-27,24500,25650,24500,25550,19831,25550
2017-09-28,25500,26450,25050,25650,33237,25650
2017-09-29,25450,26100,25450,25950,12972,25950
2017-10-10,25950,26750,25950,26600,27719,26600
2017-10-11,26200,27500,25950,27400,85364,27400
2017-10-12,27500,27500,26950,27200,21035,27200
2017-10-13,27000,27350,26300,26300,24994,26300
2017-10-16,26050,26550,25500,25800,26154,25800
2017-10-17,25850,26200,25700,25950,14459,25950
2017-10-18,25900,25900,25300,25700,13129,25700
2017-10-19,25550,26150,25500,25900,16233,25900
2017-10-20,25900,26150,25400,25650,22087,25650
2017-10-23,25550,25900,25000,25050,30959,25050
2017-10-24,24800,26000,24800,25650,35666,25650
2017-10-25,25900,25900,24950,25300,25608,25300
2017-10-26,25250,25650,25050,25300,22968,25300
2017-10-27,25300,26000,25250,25800,20264,25800
2017-10-30,25750,26150,25650,26000,17994,26000
2017-10-31,25700,26200,25700,26000,23695,26000
2017-11-01,26000,26450,25350,25400,29731,25400
2017-11-02,25400,25850,25400,25700,16993,25700
2017-11-03,25550,25950,25050,25900,23898,25900
2017-11-06,25950,26100,25500,25950,16523,25950
2017-11-07,25750,26050,25250,25750,12720,25750
2017-11-08,25700,26000,25350,26000,14745,26000
2017-11-09,26000,26500,25500,26200,34191,26200
2017-11-10,26200,26950,26000,26800,79651,26800
2017-11-13,26950,27050,26500,26900,43713,26900
2017-11-14,27000,27150,26550,26700,56415,26700
2017-11-15,26750,28200,26700,27850,91745,27850
2017-11-16,27850,28150,27500,28000,57507,28000
2017-11-17,28450,28650,26900,26900,102384,26900
2017-11-20,26650,27800,26650,27500,56723,27500
2017-11-21,27400,27750,26500,27750,76154,27750
2017-11-22,27800,30150,27350,29500,287461,29500
2017-11-23,29950,30000,28950,29500,77774,29500
2017-11-24,29250,31600,29000,30800,231446,30800
2017-11-27,30550,31050,29400,29550,94836,29550
2017-11-28,29600,29750,28300,29200,115085,29200
2017-11-29,28900,30300,28900,29600,74931,29600
2017-11-30,29000,29100,28000,28100,107527,28100
2017-12-01,28100,28900,27500,28550,59165,28550
2017-12-04,28250,28500,26800,27250,84580,27250
2017-12-05,27150,27600,26300,26800,96695,26800
2017-12-06,26950,27600,26400,27000,54750,27000
2017-12-07,27000,27000,25500,26800,51350,26800
2017-12-08,26400,27150,26250,26700,18779,26700
2017-12-11,26400,27500,26100,27400,31792,27400
2017-12-12,27100,28200,26900,27800,47672,27800
2017-12-13,27750,28350,27400,28350,39305,28350
2017-12-14,28350,28400,27800,28050,28771,28050
2017-12-15,27900,28100,27300,27900,20271,27900
2017-12-18,27750,28100,27400,27700,16125,27700
2017-12-19,27500,28100,27300,27750,39067,27750
2017-12-21,27200,27400,25400,26500,62266,26500
2017-12-22,25750,26800,25750,26750,44976,26750
2017-12-26,26500,26950,25950,26300,29337,26300
2017-12-27,26250,26850,26000,26500,28027,26500
2017-12-28,26300,26700,25800,26100,32558,26100
2018-01-02,26000,27250,26000,26550,35828,26550
2018-01-03,27050,28000,26700,27550,59542,27550
2018-01-04,27850,27900,27000,27000,26384,27000
2018-01-05,27450,27450,25900,26700,83817,26700
2018-01-08,27400,27800,26400,26900,97399,26900
2018-01-09,26700,27450,26700,27300,44832,27300
2018-01-10,27200,27700,27000,27550,28642,27550
2018-01-11,27550,28000,27500,27800,51906,27800
2018-01-12,28100,28100,27100,27700,42837,27700
2018-01-15,27700,27900,27300,27800,36177,27800
2018-01-16,27950,29250,27550,29000,102009,29000
2018-01-17,29000,29250,28650,28950,35851,28950
2018-01-18,28950,29700,28900,29350,82027,29350
2018-01-19,29750,29750,28650,29050,35971,29050
2018-01-22,29350,30150,29050,29750,101383,29750
2018-01-23,29750,29900,28900,29600,47833,29600
2018-01-24,29750,30300,29750,30000,90808,30000
2018-01-25,30450,30750,29850,30300,94532,30300
2018-01-26,30550,31500,30050,30850,81123,30850
2018-01-29,31300,31300,30450,30900,54728,30900
2018-01-30,30800,30900,29550,30150,45576,30150
2018-01-31,29900,30600,29700,30450,31321,30450
2018-02-01,30000,30650,29700,30300,45842,30300
2018-02-02,29850,30350,29850,30250,37100,30250
2018-02-05,30200,32300,29550,31200,159104,31200
2018-02-06,30100,31050,28350,29500,143758,29500
2018-02-07,29550,30150,28150,28150,64457,28150
2018-02-08,28300,29550,28150,29250,41352,29250
2018-02-09,28500,28800,27600,28450,37658,28450
2018-02-12,28500,28800,27600,28600,36319,28600
2018-02-13,28700,28950,27550,28150,47564,28150
2018-02-14,27800,28200,27450,28150,36448,28150
2018-02-19,28100,28550,27600,27900,39350,27900
2018-02-20,28200,28800,28100,28600,60865,28600
2018-02-21,30450,30450,29000,29500,146340,29500
2018-02-22,29800,29800,28950,29200,46363,29200
2018-02-23,29200,29200,28500,29050,61877,29050
2018-02-26,29350,32200,29150,31500,215168,31500
2018-02-27,31600,32700,30850,30900,103837,30900
2018-02-28,30100,30750,29850,30200,51796,30200
2018-03-02,29500,30150,28900,29700,77918,29700
2018-03-05,29900,29900,28500,28500,65355,28500
2018-03-06,28950,29200,28200,29100,42766,29100
2018-03-08,28150,29500,28150,28800,32333,28800
2018-03-09,29150,29750,28650,28950,47951,28950
2018-03-12,28950,29300,28650,29150,41668,29150
2018-03-13,29200,30650,28600,30450,89398,30450
2018-03-14,30050,31450,30050,30650,79698,30650
2018-03-15,30300,31750,30200,31500,64026,31500
2018-03-16,30950,31800,30900,31450,52552,31450
2018-03-19,31050,32250,31050,31450,68302,31450
2018-03-20,30800,31950,30800,31250,62551,31250
2018-03-21,31250,32750,31250,32000,116795,32000
2018-03-22,32300,32900,31850,32100,107411,32100
2018-03-23,31200,32150,31050,31700,71868,31700
2018-03-26,31300,32500,30800,32250,66729,32250
2018-03-27,32650,32700,31200,31600,60509,31600
2018-03-28,31400,31400,30300,30300,89663,30300
2018-03-29,30000,30900,29900,30800,54608,30800
2018-03-30,31300,31500,30800,31100,29989,31100
2018-04-02,31250,31400,29500,30250,83013,30250
2018-04-03,29900,30350,29600,30000,38194,30000
2018-04-04,30300,30300,29000,29350,55908,29350
2018-04-05,30000,30500,29700,30500,48635,30500
2018-04-06,30400,31000,30000,30900,42970,30900
2018-04-09,30900,31800,30700,31000,56496,31000
2018-04-10,31500,31700,30800,31600,57004,31600
2018-04-11,31650,31900,29900,30450,104323,30450
2018-04-12,30200,30450,29850,30150,44387,30150
2018-04-13,30200,30450,29550,30100,53355,30100
2018-04-16,30300,30450,29800,30150,44600,30150
2018-04-17,30450,30850,29900,30400,73746,30400
2018-04-18,30750,30900,29800,30100,77037,30100
2018-04-19,30150,30600,29800,30450,52839,30450
2018-04-20,30450,30500,30050,30350,30197,30350
2018-04-23,30350,30450,29400,29450,40477,29450
2018-04-24,29600,29750,28500,28550,59530,28550
2018-04-25,28350,28700,26950,27400,130775,27400
2018-04-26,27200,27850,27150,27750,71166,27750
2018-04-27,27800,28000,26950,27000,30169,27000
2018-04-30,27150,27150,25800,26500,78900,26500
2018-05-02,26500,27200,26250,26950,47143,26950
2018-05-03,26950,27100,26250,26850,21246,26850
2018-05-04,26950,27000,25800,26450,46957,26450
2018-05-08,26350,26400,25200,25250,44361,25250
2018-05-09,25250,26150,24800,26100,34138,26100
2018-05-10,26000,26050,25500,25800,20452,25800
2018-05-11,26100,26100,25550,25800,29165,25800
2018-05-14,25900,26150,25100,25350,30396,25350
2018-05-15,25500,25500,24250,24350,57378,24350
2018-05-16,24550,24550,23300,23850,61591,23850
2018-05-17,24000,24800,23900,24300,33620,24300
2018-05-18,24300,25100,24200,25050,30794,25050
2018-05-21,25200,25450,25100,25300,22134,25300
2018-05-23,25300,25700,25050,25100,30980,25100
2018-05-24,25200,25200,24050,24450,30070,24450
2018-05-25,24450,24800,23850,24550,20183,24550
2018-05-28,24700,24700,23700,24000,43684,24000
2018-05-29,24050,24750,24050,24600,22679,24600
2018-05-30,24550,24650,23900,24300,28935,24300
2018-05-31,24100,24150,21700,22000,225098,22000
2018-06-01,22250,22600,21950,22600,43636,22600
2018-06-04,22600,22700,22300,22500,22402,22500
2018-06-05,22700,23650,22500,23300,47673,23300
2018-06-07,23700,23900,23450,23750,18407,23750
2018-06-08,23750,23800,23200,23300,22357,23300
2018-06-11,23300,23450,22750,22800,15919,22800
2018-06-12,23300,23300,22200,23100,19139,23100
2018-06-14,23400,23400,22500,23000,29513,23000
2018-06-15,22750,22950,22400,22850,24949,22850
2018-06-18,22500,22850,21550,21550,35387,21550
2018-06-19,21300,22100,20900,21350,24990,21350
2018-06-20,21250,21950,21250,21750,13824,21750
2018-06-21,21850,22400,21500,21500,22310,21500
2018-06-22,21250,22150,21250,21900,24474,21900
2018-06-25,21900,22350,21750,22300,15114,22300
2018-06-26,22250,22250,21700,21900,16070,21900
2018-06-27,21400,22300,21400,22000,16336,22000
2018-06-28,22000,22300,21700,21900,15234,21900
2018-06-29,21850,22350,21400,21900,9868,21900
2018-07-02,22250,22250,20850,21050,27177,21050
2018-07-03,20850,21300,19750,19900,35789,19900
2018-07-04,19900,20150,19600,19800,21567,19800
2018-07-05,19800,20200,18050,18400,67639,18400
2018-07-06,18700,18850,18050,18500,81488,18500
2018-07-09,18600,19400,18500,18900,34912,18900
2018-07-10,19000,19700,18900,19300,20122,19300
2018-07-11,19300,19300,18350,18550,38440,18550
2018-07-12,18550,19000,18200,18900,27093,18900
2018-07-13,19200,19200,18750,19000,11754,19000
2018-07-16,19000,19650,18700,19200,12398,19200
2018-07-17,19350,19350,18900,18950,13095,18950
2018-07-18,19400,19400,18350,18350,19424,18350
2018-07-19,18650,18650,17600,17750,23778,17750
2018-07-20,17750,18100,17500,17900,16667,17900
2018-07-23,17900,17900,16550,16550,28757,16550
2018-07-24,16550,16950,16000,16000,52404,16000
2018-07-26,15800,16950,15800,16750,32672,16750
2018-07-27,16700,17550,16550,17400,30314,17400
2018-07-30,17600,17600,17250,17400,14615,17400
2018-07-31,17250,18250,17250,17900,20490,17900
2018-08-01,18000,18000,17600,17850,14740,17850
2018-08-02,17750,18100,17450,17700,13457,17700
2018-08-03,17700,17750,17000,17150,18915,17150
2018-08-06,17200,17450,17050,17300,14009,17300
2018-08-07,17400,17800,17200,17250,12437,17250
2018-08-08,17300,17600,17250,17350,6595,17350
2018-08-09,17250,17500,16700,17300,23863,17300
2018-08-10,16950,17250,16700,16850,18642,16850
2018-08-13,16850,16850,15750,15750,31152,15750
2018-08-14,15750,16100,15550,15900,19187,15900
2018-08-16,15900,15900,15050,15250,32426,15250
2018-08-17,15450,15450,15100,15450,15074,15450
2018-08-20,15500,15500,14950,15400,20703,15400
2018-08-21,15350,15600,15250,15600,12771,15600
2018-08-22,15700,15700,15300,15550,18304,15550
2018-08-23,15500,15600,14900,15300,15269,15300
2018-08-24,15100,15300,14950,15250,17772,15250
2018-08-27,15250,15450,15050,15350,8010,15350
2018-08-28,15500,15850,15200,15550,22825,15550
2018-08-29,15650,16250,15450,16050,28146,16050
2018-08-30,16100,16200,15700,15950,10803,15950
2018-08-31,15950,15950,15500,15650,15551,15650
2018-09-03,15850,15850,15400,15550,9367,15550
2018-09-04,15500,15900,15300,15850,14461,15850
2018-09-05,15850,17750,15850,17000,158656,17000
2018-09-06,17000,21200,16750,18500,773285,18500
2018-09-07,18200,18450,17400,17600,164113,17600
2018-09-10,17550,18300,17150,17900,138342,17900
2018-09-11,17800,18950,17700,18700,194807,18700
2018-09-12,18850,18850,18050,18150,84921,18150
2018-09-13,18150,18150,17450,17450,53634,17450
2018-09-14,17850,17850,17350,17350,28046,17350
2018-09-17,17350,17400,16950,17100,33441,17100
2018-09-18,17050,17250,16600,16600,37687,16600
2018-09-19,16650,19850,16650,17500,302193,17500
2018-09-20,17400,18000,17000,17000,76019,17000
2018-09-21,17050,17800,17050,17300,35796,17300
2018-09-27,17300,17750,16800,16900,53281,16900
2018-09-28,16950,16950,15950,16000,62344,16000
2018-10-01,15850,16200,15700,15850,32027,15850
2018-10-02,15800,16250,15650,15850,27073,15850
2018-10-04,15850,16000,15100,15200,33487,15200
2018-10-05,15000,15450,14900,15000,28045,15000
2018-10-08,14700,15400,14700,15150,26978,15150
2018-10-10,14750,15150,13950,13950,40854,13950
2018-10-11,13300,13700,13000,13000,34389,13000
2018-10-12,12600,13850,12600,13550,29647,13550
2018-10-15,13500,14300,13150,14100,21356,14100
2018-10-16,14100,14850,14050,14650,40622,14650
2018-10-17,14950,16400,14900,15350,76102,15350
2018-10-18,15350,15500,15000,15000,13558,15000
2018-10-19,14700,15750,14500,15750,22526,15750
2018-10-22,15750,15750,15250,15550,14109,15550
2018-10-23,15200,15550,13750,14050,45085,14050
2018-10-24,14200,14450,13600,14100,20955,14100
2018-10-25,13500,14000,12550,13750,49660,13750
2018-10-26,13750,13950,12750,12800,27579,12800
2018-10-29,12600,14050,12550,12900,64840,12900
2018-10-30,12750,13350,12300,13050,37565,13050
2018-10-31,13000,13700,12900,13600,30672,13600
2018-11-01,13750,14000,13400,13600,20438,13600
2018-11-02,13700,14100,13600,13950,26061,13950
2018-11-05,13850,14100,13750,14000,7993,14000
2018-11-06,14000,14400,13800,13800,15060,13800
2018-11-07,14200,14200,13400,13550,26986,13550
2018-11-08,13900,14350,13850,13950,7224,13950
2018-11-09,14100,14300,13800,14250,19091,14250
2018-11-12,14200,14550,14100,14500,14179,14500
2018-11-13,14150,14200,13600,13950,14767,13950
2018-11-14,13950,14200,13850,14000,5620,14000
2018-11-15,13850,14050,13500,13600,14276,13600
2018-11-16,13800,13850,13050,13300,19246,13300
2018-11-19,13400,13650,12900,13350,31728,13350
2018-11-20,13050,13350,12750,12750,33542,12750
2018-11-21,12500,13450,12400,13450,17163,13450
2018-11-22,13150,13500,12900,13350,32916,13350
2018-11-23,13400,13400,12850,13000,15098,13000
2018-11-26,12900,13200,12650,13200,14913,13200
2018-11-27,13150,13350,13050,13150,12844,13150
2018-11-28,13100,13300,13000,13200,6662,13200
2018-11-29,13200,13500,13200,13400,13520,13400
2018-11-30,13350,13500,13300,13500,12662,13500
2018-12-03,13500,14150,13500,13850,23540,13850
2018-12-04,13850,14000,13600,13650,10331,13650
2018-12-05,13400,13650,13100,13500,8722,13500
2018-12-06,13300,13400,12800,13000,20242,13000
2018-12-07,12850,13150,12300,12600,53121,12600
2018-12-10,12300,12600,12200,12450,11108,12450
2018-12-11,12400,12600,12200,12200,12085,12200
2018-12-12,12150,12450,12150,12300,10644,12300
2018-12-13,12250,12600,12250,12550,8981,12550
2018-12-14,12500,12550,12000,12200,19863,12200
2018-12-17,12200,12200,11700,11800,18421,11800
2018-12-18,11800,11950,11450,11750,18717,11750
2018-12-19,11650,12050,11650,12050,8963,12050
2018-12-20,12050,12050,11550,11950,4879,11950
2018-12-21,11950,12050,11750,11950,2396,11950
2018-12-24,11750,12000,11650,11850,8833,11850
2018-12-26,11450,12000,11350,12000,98438,12000
2018-12-27,12050,12100,11800,11950,5550,11950
2018-12-28,11800,12350,11700,11950,12011,11950
2019-01-02,12050,12300,11550,11600,13543,11600
2019-01-03,11450,11650,10800,11100,23417,11100
2019-01-04,10850,11100,10050,10650,68813,10650
2019-01-07,10750,10900,10700,10900,17018,10900
2019-01-08,10750,11000,10500,10550,8570,10550
2019-01-09,10650,11150,10250,11000,27040,11000
2019-01-10,10950,11450,10900,11350,11192,11350
2019-01-11,11200,11850,11200,11650,19480,11650
2019-01-14,11650,11750,11300,11600,11182,11600
2019-01-15,11850,12000,11500,11600,31477,11600
2019-01-16,11700,12000,11500,12000,18919,12000
2019-01-17,12050,14200,11900,13400,404707,13400
2019-01-18,13400,13550,13100,13200,74981,13200
2019-01-21,13200,13250,12800,13100,39631,13100
2019-01-22,12950,13500,12800,12950,44669,12950
2019-01-23,12700,13250,12650,13250,26763,13250
2019-01-24,13250,13700,12900,13700,30058,13700
2019-01-25,13800,13800,13250,13700,31626,13700
2019-01-28,13700,13900,13400,13900,29946,13900
2019-01-29,13850,13900,13450,13650,21294,13650
2019-01-30,13650,14600,13450,14350,73815,14350
2019-01-31,14600,14950,14200,14450,55423,14450
2019-02-01,14350,14700,13900,14050,22856,14050
2019-02-07,13900,15050,13900,14800,52659,14800
2019-02-08,14750,15500,14700,14950,46580,14950
2019-02-11,15100,15100,14450,14550,33862,14550
2019-02-12,14500,15100,14450,14600,30807,14600
2019-02-13,14650,15950,14650,15800,76082,15800
2019-02-14,15700,16800,15500,16800,63659,16800
2019-02-15,16800,17950,16300,17700,108645,17700
2019-02-18,17750,19400,17750,19150,185823,19150
2019-02-19,22050,24250,18000,18100,1382738,18100
2019-02-20,18350,19500,17200,19500,981741,19500
2019-02-21,19850,22800,19700,20450,2303249,20450
2019-02-22,20300,20450,19050,19200,308821,19200
2019-02-25,19200,19600,18600,18750,184965,18750
2019-02-26,18600,18900,17700,18200,244083,18200
2019-02-27,18050,18550,17700,18300,141827,18300
2019-02-28,18100,18400,17050,17050,196269,17050
2019-03-04,17050,18350,17050,18300,131544,18300
2019-03-05,18100,18250,17500,17550,87587,17550
2019-03-06,17950,18650,17550,17650,154976,17650
2019-03-07,17550,18150,17400,17900,106657,17900
2019-03-08,17700,18700,17550,18450,130164,18450
2019-03-11,18350,19100,18150,19000,121738,19000
2019-03-12,19350,19450,18800,19000,91462,19000
2019-03-13,18900,19100,18400,18450,89835,18450
2019-03-14,18500,20200,18500,19550,426138,19550
2019-03-15,19700,19800,18900,19200,103992,19200
2019-03-18,19200,20500,19200,20400,165899,20400
2019-03-19,20400,21200,20350,21100,177716,21100
2019-03-20,21350,21400,20050,20450,122787,20450
2019-03-21,20600,20850,20000,20450,62563,20450
2019-03-22,20450,20850,20000,20100,48895,20100
