Date,Open,High,Low,Close,Volume,Adj_Close
2017-03-31,22500,28000,22500,24450,886490,24450
2017-04-03,24650,24800,23100,24000,155442,24000
2017-04-04,23700,24150,23100,24000,74242,24000
2017-04-05,24100,24350,23100,23500,79887,23500
2017-04-06,23350,23800,23250,23350,38078,23350
2017-04-07,23500,24050,23400,23950,65725,23950
2017-04-10,24150,24150,23000,23000,50969,23000
2017-04-11,23000,23550,21850,23000,67486,23000
2017-04-12,23150,24500,22400,23650,53863,23650
2017-04-13,23500,24150,23450,23800,39806,23800
2017-04-14,23550,25800,23550,24300,49398,24300
2017-04-17,24450,24950,24250,24450,27826,24450
2017-04-18,24450,24650,23850,24300,18239,24300
2017-04-19,24250,24450,23600,24300,25016,24300
2017-04-20,24400,25700,24400,25300,66667,25300
2017-04-21,25700,25750,24750,24850,21692,24850
2017-04-24,24900,24900,23900,24700,36075,24700
2017-04-25,24600,24850,24200,24450,21948,24450
2017-04-26,24450,24900,24300,24800,27226,24800
2017-04-27,24950,24950,24200,24300,24635,24300
2017-04-28,24300,24300,23500,23850,36505,23850
2017-05-02,23850,24000,23150,23300,32934,23300
2017-05-04,23300,24100,22850,24050,33196,24050
2017-05-08,24050,24050,23250,23650,42909,23650
2017-05-10,23650,24150,23550,24100,16611,24100
2017-05-11,23950,24350,23750,24000,16928,24000
2017-05-12,23850,23900,23300,23350,37246,23350
2017-05-15,23700,23750,23200,23400,18393,23400
2017-05-16,23600,23600,22900,22950,28395,22950
2017-05-17,22900,23150,22350,22350,22874,22350
2017-05-18,22150,22300,21650,21650,37108,21650
2017-05-19,21650,21900,21050,21500,23014,21500
2017-05-22,21500,21600,21150,21450,20483,21450
2017-05-23,21350,21900,21350,21500,18814,21500
2017-05-24,21500,21900,21400,21600,17844,21600
2017-05-25,21700,22250,21550,22100,13465,22100
2017-05-26,22050,22250,21900,22000,9991,22000
2017-05-29,22000,22000,21400,21500,14675,21500
2017-05-30,21400,21650,21200,21500,10161,21500
2017-05-31,21500,22200,21500,21850,9120,21850
2017-06-01,21950,21950,21500,21800,10705,21800
2017-06-02,21850,21850,21250,21650,14457,21650
2017-06-05,21700,21700,21200,21250,12113,21250
2017-06-07,21250,21650,21150,21400,14806,21400
2017-06-08,21400,21650,21300,21400,12732,21400
2017-06-09,21600,22450,21500,22200,27372,22200
2017-06-12,22200,22200,21750,21900,13367,21900
2017-06-13,21850,22450,21850,22000,14705,22000
2017-06-14,22000,22300,21600,21650,23117,21650
2017-06-15,21650,21800,21450,21650,8343,21650
2017-06-16,21600,21750,21150,21650,18403,21650
2017-06-19,21350,21900,21350,21850,12136,21850
2017-06-20,21800,21800,21400,21450,5431,21450
2017-06-21,21350,21500,20800,20800,27437,20800
2017-06-22,21000,21000,20450,20950,14135,20950
2017-06-23,21000,21000,20400,20500,12707,20500
2017-06-26,20700,20800,20000,20000,16265,20000
2017-06-27,20050,20900,19750,20850,31810,20850
2017-06-28,21750,22800,20550,20550,100432,20550
2017-06-29,20550,20600,20100,20250,11568,20250
2017-06-30,20100,20600,19850,20050,29240,20050
2017-07-03,20150,21250,20050,21000,24634,21000
2017-07-04,20800,21400,20200,20450,17817,20450
2017-07-05,20650,20650,20200,20350,9600,20350
2017-07-06,20200,20550,20050,20300,9248,20300
2017-07-07,20050,20500,20050,20300,7481,20300
2017-07-10,20250,20250,19900,20100,12759,20100
2017-07-11,20100,20100,19600,19850,5950,19850
2017-07-12,19800,20200,19800,19950,8795,19950
2017-07-13,19750,20150,19750,19900,8587,19900
2017-07-14,19900,20300,19800,19850,18884,19850
2017-07-17,19800,19900,19550,19800,7470,19800
2017-07-18,19950,20500,19650,20200,13628,20200
2017-07-19,19950,20200,19950,20150,4979,20150
2017-07-20,20200,20350,20000,20250,14647,20250
2017-07-21,20100,20450,20100,20350,15252,20350
2017-07-24,20350,20500,20100,20350,10258,20350
2017-07-25,20200,20550,20200,20350,7956,20350
2017-07-26,20350,20500,20000,20000,23008,20000
2017-07-27,20200,20350,20000,20300,11858,20300
2017-07-28,20250,20250,19700,19850,20591,19850
2017-07-31,19700,20050,19500,20050,7384,20050
2017-08-01,20050,20100,19800,19950,4184,19950
2017-08-02,20100,20100,19850,19900,4725,19900
2017-08-03,20050,20050,19200,19600,12457,19600
2017-08-04,19350,19650,19050,19300,16432,19300
2017-08-07,19200,19200,18900,19050,16624,19050
2017-08-08,19050,19400,18600,18850,21622,18850
2017-08-09,18900,19150,18600,18600,22172,18600
2017-08-10,18800,18850,18100,18300,19019,18300
2017-08-11,17850,19100,17350,19100,37222,19100
2017-08-14,19050,19500,18700,19500,7055,19500
2017-08-16,19500,20400,18650,18950,77075,18950
2017-08-17,18950,19150,18500,18750,11426,18750
2017-08-18,18700,19000,18500,18650,9227,18650
2017-08-21,18650,18900,18400,18750,4292,18750
2017-08-22,18800,19150,18750,18950,6159,18950
2017-08-23,18950,19000,18750,18750,3261,18750
2017-08-24,18900,18950,18400,18650,3743,18650
2017-08-25,18800,18800,18450,18450,5677,18450
2017-08-28,18450,18550,17300,18400,14096,18400
2017-08-29,18050,18600,17900,18400,12105,18400
2017-08-30,18550,18550,18300,18300,5981,18300
2017-08-31,18300,18650,18150,18150,7050,18150
2017-09-01,18100,18350,17750,17950,14304,17950
2017-09-04,17850,18150,17600,17900,8704,17900
2017-09-05,18150,18250,17650,17900,5692,17900
2017-09-06,17800,17900,17400,17800,12610,17800
2017-09-07,17600,17850,17400,17650,8222,17650
2017-09-08,17700,17700,17150,17300,16093,17300
2017-09-11,17250,17500,16850,17000,28043,17000
2017-09-12,17200,17200,16850,16950,4849,16950
2017-09-13,16800,17100,16800,17000,9963,17000
2017-09-14,17150,17700,16900,17550,19689,17550
2017-09-15,17600,17700,17050,17450,6505,17450
2017-09-18,17750,17750,17300,17450,4566,17450
2017-09-19,17300,17500,17050,17200,3892,17200
2017-09-20,17350,17350,16800,17000,6678,17000
2017-09-21,16950,17450,16600,17000,35114,17000
2017-09-25,16900,17000,16300,16450,11403,16450
2017-09-26,16450,16450,16450,16450,0,16450
2017-09-27,15950,16100,15700,16100,7522,16100
2017-09-28,16000,16300,15900,16250,8132,16250
2017-09-29,16400,16500,15750,16000,14266,16000
2017-10-10,16000,16000,15450,15450,10895,15450
2017-10-11,15400,15750,15400,15450,6696,15450
2017-10-12,15350,15650,15350,15450,6063,15450
2017-10-13,15650,15850,15300,15600,12978,15600
2017-10-16,15650,16950,15500,16100,44390,16100
2017-10-17,16100,16450,16000,16050,19524,16050
2017-10-18,16000,16950,16000,16700,22560,16700
2017-10-19,16700,16850,16100,16600,20249,16600
2017-10-20,16700,16750,16100,16250,12713,16250
2017-10-23,16450,16700,16250,16500,29365,16500
2017-10-24,16550,16800,16500,16600,15696,16600
2017-10-25,16700,17200,16650,16700,25899,16700
2017-10-26,16450,16750,16450,16650,13816,16650
2017-10-27,16600,16800,16500,16700,20244,16700
2017-10-30,16800,16800,15800,16200,62063,16200
2017-10-31,16100,16550,15950,16450,30718,16450
2017-11-01,16450,16750,16200,16700,9216,16700
2017-11-02,16700,16700,16250,16600,12097,16600
2017-11-03,16600,16600,16350,16450,6417,16450
2017-11-06,16450,16600,16100,16250,31827,16250
2017-11-07,16250,16300,15900,16000,15816,16000
2017-11-08,16000,16250,15950,16100,11839,16100
2017-11-09,16250,16250,16000,16100,10165,16100
2017-11-10,16200,16350,15950,16200,21777,16200
2017-11-13,16250,16250,15850,16000,26540,16000
2017-11-14,16000,16250,15950,16200,28071,16200
2017-11-15,16100,17050,16100,17000,50188,17000
2017-11-16,16950,18400,16950,18150,64770,18150
2017-11-17,18350,18750,17600,17950,51394,17950
2017-11-20,17950,18700,17950,18350,44872,18350
2017-11-21,18350,19350,18150,18200,58611,18200
2017-11-22,18200,18850,18050,18250,37887,18250
2017-11-23,18300,18750,18300,18500,24619,18500
2017-11-24,18650,19850,18500,19450,83607,19450
