Date,Open,High,Low,Close,Volume,Adj_Close
2018-12-26,2000,2010,2000,2010,155753,2010
2018-12-27,2005,2010,2005,2010,25943,2010
2018-12-28,2010,2010,2005,2010,40151,2010
2019-01-02,2005,2010,2005,2010,1362,2010
2019-01-03,2005,2010,2005,2010,41830,2010
2019-01-04,2005,2010,2005,2005,6089,2005
2019-01-07,2005,2010,2005,2010,94708,2010
2019-01-08,2010,2015,2005,2015,52607,2015
2019-01-09,2015,2020,2015,2020,14476,2020
2019-01-10,2015,2020,2015,2015,1104,2015
2019-01-11,2015,2015,2005,2005,35028,2005
2019-01-14,2010,2010,2010,2010,2736,2010
2019-01-15,2010,2015,2010,2010,1549,2010
2019-01-16,2005,2015,2005,2010,132933,2010
2019-01-17,2010,2015,2010,2015,9001,2015
2019-01-18,2015,2015,2015,2015,10100,2015
2019-01-21,2010,2015,2010,2015,6652,2015
2019-01-22,2010,2015,2010,2010,4497,2010
2019-01-23,2015,2015,2010,2010,4958,2010
2019-01-24,2010,2010,2010,2010,10,2010
2019-01-25,2015,2015,2005,2015,23608,2015
2019-01-28,2015,2020,2015,2020,8505,2020
2019-01-29,2020,2020,2020,2020,3801,2020
2019-01-30,2020,2025,2020,2020,80503,2020
2019-01-31,2025,2025,2020,2020,31607,2020
2019-02-01,2020,2020,2020,2020,755,2020
2019-02-07,2025,2025,2020,2025,4007,2025
2019-02-08,2025,2025,2015,2020,15993,2020
2019-02-11,2025,2025,2020,2020,2473,2020
2019-02-12,2025,2025,2025,2025,1716,2025
2019-02-13,0,0,2010,2025,9031,2025
2019-02-14,0,0,2015,2020,837,2020
2019-02-15,2025,2025,2025,2025,1,2025
2019-02-18,2025,2025,2015,2015,6,2015
2019-02-19,2025,2025,2025,2025,6,2025
2019-02-20,2025,2025,2015,2015,21,2015
2019-02-21,2015,2015,2015,2015,28,2015
2019-02-22,2025,2025,2020,2020,3,2020
2019-02-25,2025,2025,2015,2015,8,2015
2019-02-26,2025,2025,2025,2025,5006,2025
2019-02-27,2020,2020,2015,2015,2668,2015
2019-02-28,2025,2025,2015,2015,1501,2015
2019-03-04,2025,2025,2015,2015,1502,2015
2019-03-05,2025,2025,2015,2015,2349,2015
2019-03-06,2020,2025,2015,2020,2195,2020
2019-03-07,2025,2025,2015,2015,354,2015
2019-03-08,2025,2025,2020,2025,201,2025
2019-03-11,2025,2025,2020,2025,96993,2025
2019-03-12,2025,2030,2020,2030,2324,2030
2019-03-13,2030,2030,2025,2030,1325,2030
2019-03-14,2030,2030,2025,2025,413,2025
2019-03-15,2030,2030,2030,2030,6,2030
2019-03-18,2030,2050,2025,2045,16361,2045
2019-03-19,2050,2050,2040,2050,10198,2050
2019-03-20,2055,2055,2050,2050,5029,2050
2019-03-21,2060,2060,2035,2035,5493,2035
2019-03-22,2055,2055,2045,2045,1002,2045
2019-03-25,2055,2055,2055,2055,2,2055
2019-03-26,2055,2055,2055,2055,2,2055
2019-03-27,2055,2055,2020,2020,1802,2020
2019-03-28,2020,2020,2020,2020,5,2020
2019-03-29,2050,2050,2025,2030,295,2030
2019-04-01,2045,2045,2035,2035,40,2035
2019-04-02,2050,2050,2035,2035,12334,2035
2019-04-03,2050,2050,2025,2030,1722,2030
2019-04-04,2045,2050,2030,2030,8410,2030
2019-04-05,2050,2050,2030,2030,4202,2030
2019-04-08,2040,2040,2025,2025,17053,2025
2019-04-09,2035,2035,2020,2025,5005,2025
2019-04-10,2040,2040,2025,2025,7011,2025
2019-04-11,2040,2040,2030,2030,519,2030
2019-04-12,2040,2040,2030,2030,7007,2030
2019-04-15,2040,2040,2035,2035,3443,2035
2019-04-16,2040,2040,2035,2035,4732,2035
