,Open,High,Low,Close,Volume,Adj Close
2018-08-13,12200,13750,10400,10700,3881460,10700
2018-08-14,11150,13900,11100,13900,8533700,13900
2018-08-16,14600,17500,13500,16050,11555752,16050
2018-08-17,16400,17750,15200,16350,5629176,16350
2018-08-20,16650,18250,15700,17100,2610010,17100
2018-08-21,17100,17500,16600,17250,1569251,17250
2018-08-22,16700,17150,16100,16650,1283076,16650
2018-08-23,16400,17150,16150,16300,994222,16300
2018-08-24,16650,16800,16150,16500,639419,16500
2018-08-27,14900,15500,14400,14400,910108,14400
2018-08-28,14500,14650,13150,13550,895882,13550
2018-08-29,13700,15500,13500,14200,2634150,14200
2018-08-30,14400,17300,14250,15750,4055608,15750
2018-08-31,15900,15900,14750,15800,994883,15800
2018-09-03,16700,17100,16150,16350,1000587,16350
2018-09-04,16450,21100,16450,19900,7105636,19900
2018-09-05,20850,23250,20550,21700,3556185,21700
2018-09-06,24000,25000,21200,22400,4179581,22400
2018-09-07,22000,23200,21750,22650,1563360,22650
2018-09-10,22850,29400,22800,29400,5520979,29400
2018-09-11,32250,35050,30650,32100,3506920,32100
2018-09-12,33500,33500,29450,31700,1272066,31700
2018-09-13,32000,34650,30400,32500,1186110,32500
2018-09-14,31600,33650,30500,33400,1095268,33400
2018-09-17,35000,37300,33250,36000,1371740,36000
2018-09-18,35300,35900,30300,31200,1364904,31200
2018-09-19,31800,32200,26500,28000,2505102,28000
2018-09-20,28900,33400,27050,32300,2762542,32300
2018-09-21,31750,33300,30700,32250,1013038,32250
2018-09-27,32800,33150,31350,32400,428254,32400
2018-09-28,31900,32450,30750,32250,327913,32250
2018-10-01,31850,33050,31050,31300,371678,31300
2018-10-02,30100,32500,29300,29500,879368,29500
2018-10-04,31150,32000,28200,28250,667256,28250
2018-10-05,27900,27900,25650,26400,659767,26400
2018-10-08,26000,26800,24150,24600,760761,24600
2018-10-10,23900,24250,20250,20900,1345014,20900
2018-10-11,19800,21950,19200,21300,1390576,21300
2018-10-12,21050,21700,20650,21250,651995,21250
2018-10-15,20850,22100,19800,20350,715277,20350
2018-10-16,20350,20950,19850,20650,478890,20650
2018-10-17,21500,26400,21150,25150,5226446,25150
2018-10-18,25650,25850,23400,24100,1051867,24100
2018-10-19,23800,24450,23000,24150,789812,24150
2018-10-22,23000,23100,21550,21550,667079,21550
2018-10-23,22250,25650,21550,21900,2943338,21900
2018-10-24,21800,22100,19800,19800,796268,19800
2018-10-25,18300,20200,18100,18850,660445,18850
2018-10-26,19050,19150,16700,16700,538341,16700
2018-10-29,16550,17350,14900,15000,574655,15000
2018-10-30,14700,16650,14200,16150,906952,16150
2018-10-31,16400,18950,16150,17150,1553010,17150
2018-11-01,17850,18900,17650,17950,673136,17950
2018-11-02,18650,19300,18250,19100,594614,19100
2018-11-05,19100,20000,18250,19300,542505,19300
2018-11-06,19600,19600,18450,18900,309760,18900
2018-11-07,19900,23650,18750,19300,4763856,19300
2018-11-08,20250,22250,20250,20750,1644715,20750
2018-11-09,20400,21600,19500,21100,754911,21100
2018-11-12,20650,21900,20300,20900,567653,20900
2018-11-13,20400,21000,19950,20800,516909,20800
2018-11-14,21950,22200,20700,21000,680295,21000
2018-11-15,20750,21500,20450,21400,509389,21400
2018-11-16,21400,21600,20900,21000,349401,21000
2018-11-19,21550,21950,21300,21800,543055,21800
2018-11-20,21350,21700,21100,21250,295085,21250
2018-11-21,21250,22750,20900,21600,689088,21600
2018-11-22,22000,22100,20900,21100,272282,21100
2018-11-23,21350,22350,20700,20800,594946,20800
2018-11-26,21250,21450,20100,20100,370023,20100
2018-11-27,19650,20050,19100,19900,362737,19900
2018-11-28,20100,20350,18950,20000,470962,20000
2018-11-29,20250,20650,19500,19600,337934,19600
2018-11-30,19650,19850,19100,19400,181524,19400
2018-12-03,19950,20650,19500,20250,370241,20250
2018-12-04,20300,21800,20100,21150,809512,21150
2018-12-05,20650,21300,20350,20750,299233,20750
2018-12-06,20600,20750,19350,19600,238678,19600
2018-12-07,19950,21150,19950,21000,391361,21000
2018-12-10,20050,20450,19700,20000,316757,20000
2018-12-11,20100,20100,18800,18800,264563,18800
2018-12-12,18750,19050,17650,17950,255490,17950
2018-12-13,17950,18600,17700,18100,276119,18100
2018-12-14,18100,18150,17100,17350,177888,17350
2018-12-17,16900,17000,15850,15950,278376,15950
2018-12-18,15600,16600,15250,16000,247142,16000
2018-12-19,16200,16400,15900,16050,125626,16050
2018-12-20,18250,18550,16850,16850,636033,16850
