Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-12,3600,3640,3520,3625,1580547,3625
2020-06-15,3580,3585,3370,3370,2137855,3370
2020-06-16,3445,3585,3445,3575,1323947,3575
2020-06-17,3575,3605,3450,3495,1320136,3495
2020-06-18,3495,3820,3495,3760,4204989,3760
2020-06-19,3960,3965,3810,3855,3999439,3855
2020-06-22,3855,3930,3760,3880,1825831,3880
2020-06-23,3870,3880,3705,3770,2016260,3770
2020-06-24,3810,3835,3770,3770,1198218,3770
2020-06-25,3700,3780,3685,3770,1707427,3770
2020-06-26,3890,4175,3870,4000,15478400,4000
2020-06-29,3965,3970,3790,3790,3177143,3790
2020-06-30,3880,3980,3800,3820,2476161,3820
2020-07-01,3860,3920,3820,3835,1339141,3835
2020-07-02,3850,3935,3835,3835,1315840,3835
2020-07-03,3855,3910,3815,3860,972888,3860
2020-07-06,3865,3930,3855,3930,1242814,3930
2020-07-07,3990,4150,3955,4095,5286821,4095
2020-07-08,4055,4075,3990,4025,1767523,4025
2020-07-09,4000,4045,3900,3905,2544374,3905
2020-07-10,3905,3905,3660,3715,3630422,3715
2020-07-13,3765,3765,3675,3715,1496763,3715
2020-07-14,3695,3725,3650,3725,1663039,3725
2020-07-15,3760,3805,3710,3750,2981996,3750
2020-07-16,3740,3810,3705,3740,1468990,3740
2020-07-17,3785,3785,3700,3705,1131115,3705
2020-07-20,3705,3715,3615,3630,1601935,3630
2020-07-21,3640,3705,3640,3695,1543891,3695
2020-07-22,3680,3745,3655,3680,1628620,3680
2020-07-23,3680,3680,3575,3615,1813034,3615
2020-07-24,3560,3605,3460,3580,1626461,3580
2020-07-27,3520,3580,3515,3565,1019938,3565
2020-07-28,3575,3630,3555,3560,1127854,3560
2020-07-29,3540,3585,3505,3540,1129235,3540
2020-07-30,3595,3675,3540,3540,1700336,3540
2020-07-31,3560,3600,3515,3515,1952937,3515
2020-08-03,3520,3540,3470,3515,1346590,3515
2020-08-04,3505,3595,3505,3585,825816,3585
2020-08-05,3585,3590,3530,3575,1284908,3575
2020-08-06,3565,3640,3555,3605,1458811,3605
2020-08-07,3615,3615,3550,3585,1507721,3585
2020-08-10,3560,3660,3560,3650,1739776,3650
2020-08-11,3680,3725,3630,3720,1933882,3720
2020-08-12,3735,3765,3630,3745,1995215,3745
2020-08-13,3800,3865,3735,3820,4597684,3820
2020-08-14,3875,3875,3735,3810,2444274,3810
2020-08-18,3830,3850,3590,3615,2591779,3615
2020-08-19,3600,3690,3595,3655,1221392,3655
2020-08-20,3615,3635,3450,3455,2463083,3455
2020-08-21,3470,3525,3445,3485,1169888,3485
2020-08-24,3480,3500,3415,3455,975284,3455
2020-08-25,3530,3590,3460,3575,1102575,3575
2020-08-26,3575,3590,3505,3525,840302,3525
2020-08-27,3515,3540,3395,3405,2085922,3405
2020-08-28,3445,3485,3410,3465,1443879,3465
2020-08-31,3470,3505,3390,3395,2122087,3395
2020-09-01,3380,3425,3375,3410,1802433,3410
2020-09-02,3410,3470,3395,3465,1479774,3465
2020-09-03,3480,3480,3425,3435,1423921,3435
2020-09-04,3345,3390,3300,3375,1647343,3375
2020-09-07,3390,3390,3310,3350,2063873,3350
2020-09-08,3350,3390,3335,3340,2236912,3340
2020-09-09,3315,3335,3305,3315,1447682,3315
2020-09-10,3325,3350,3305,3310,1852270,3310
2020-09-11,3315,3395,3300,3385,1608962,3385
2020-09-14,3435,3500,3385,3490,2662711,3490
2020-09-15,3520,3525,3470,3500,1772720,3500
2020-09-16,3485,3560,3420,3500,1694281,3500
2020-09-17,3530,3535,3455,3495,1303385,3495
2020-09-18,3465,3500,3440,3480,1116980,3480
2020-09-21,3475,3485,3365,3370,1493755,3370
2020-09-22,3335,3375,3255,3275,2094526,3275
2020-09-23,3285,3365,3280,3315,1162806,3315
2020-09-24,3270,3360,3270,3310,1538344,3310
2020-09-25,3370,3370,3335,3340,816496,3340
2020-09-28,3360,3470,3340,3445,1477664,3445
2020-09-29,3495,3495,3410,3420,1246336,3420
2020-10-05,3490,3835,3450,3820,10765337,3820
2020-10-06,3820,3885,3720,3785,5351212,3785
2020-10-07,3780,3950,3755,3910,7486499,3910
2020-10-08,3920,3990,3890,3930,5425818,3930
2020-10-12,3965,4020,3860,3890,2990114,3890
2020-10-13,3905,3970,3840,3920,2563149,3920
2020-10-14,3880,3880,3730,3730,3301215,3730
2020-10-15,3730,3790,3630,3750,2562198,3750
2020-10-16,3775,3775,3580,3600,2083578,3600
2020-10-19,3615,3685,3565,3600,2154239,3600
2020-10-20,3600,3655,3535,3580,1340057,3580
2020-10-21,3605,3680,3575,3675,1441366,3675
2020-10-22,3665,3680,3600,3670,1207157,3670
2020-10-23,3700,3745,3680,3740,1544056,3740
2020-10-26,3740,3880,3705,3825,4583049,3825
2020-10-27,3775,3855,3715,3735,2507580,3735
2020-10-28,3720,3855,3650,3825,2357997,3825
2020-10-29,3710,3745,3650,3690,2418802,3690
2020-10-30,3695,3700,3525,3585,1759028,3585
2020-11-02,3555,3620,3545,3590,1016914,3590
2020-11-03,3600,3630,3575,3620,1421775,3620
2020-11-04,3645,3645,3490,3520,3124833,3520
2020-11-05,3555,3580,3510,3550,1883450,3550
2020-11-06,3565,3575,3470,3485,1919775,3485
