Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-12,1005,1025,950,1015,764210,1015
2020-06-15,1015,1015,947,947,630377,947
2020-06-16,947,1010,947,999,448621,999
2020-06-17,964,998,962,983,532632,983
2020-06-18,973,988,964,976,303865,976
2020-06-19,980,1015,969,999,447600,999
2020-06-22,996,1020,979,982,344806,982
2020-06-23,978,992,968,968,277905,968
2020-06-24,1005,1050,996,1030,865036,1030
2020-06-25,1005,1020,992,1005,329923,1005
2020-06-26,1015,1020,995,999,193279,999
2020-06-29,994,1085,981,1000,1233136,1000
2020-06-30,1010,1020,985,998,355995,998
2020-07-01,999,1030,998,1005,456386,1005
2020-07-02,1010,1025,1000,1020,315040,1020
2020-07-03,1025,1030,1005,1025,284363,1025
2020-07-06,1025,1040,1015,1020,275968,1020
2020-07-07,1020,1030,1010,1010,391372,1010
2020-07-08,1005,1025,1005,1010,272100,1010
2020-07-09,1015,1035,1010,1010,169313,1010
2020-07-10,1020,1020,988,995,426470,995
2020-07-13,997,1005,992,1000,321110,1000
2020-07-14,1000,1005,993,998,207102,998
2020-07-15,1000,1010,998,1000,263650,1000
2020-07-16,1000,1005,997,998,253143,998
2020-07-17,1000,1005,995,998,203794,998
2020-07-20,1005,1030,997,1025,621338,1025
2020-07-21,1030,1045,1020,1030,758782,1030
2020-07-22,1025,1040,1025,1035,348701,1035
2020-07-23,1045,1060,1010,1015,753364,1015
2020-07-24,1015,1070,1000,1045,1249244,1045
2020-07-27,1045,1070,1020,1020,489663,1020
2020-07-28,1035,1040,1010,1010,462054,1010
2020-07-29,1020,1095,1010,1060,3334731,1060
2020-07-30,1050,1060,1035,1060,606625,1060
2020-07-31,1065,1070,1030,1030,428175,1030
2020-08-03,1050,1050,1015,1020,289854,1020
2020-08-04,1025,1040,1020,1020,293637,1020
2020-08-05,1025,1030,1015,1020,342532,1020
2020-08-06,1025,1035,1015,1025,359123,1025
2020-08-07,1030,1040,1015,1020,273124,1020
2020-08-10,1015,1025,1010,1020,349047,1020
2020-08-11,1025,1050,1015,1035,957121,1035
2020-08-12,1030,1040,1010,1015,360450,1015
2020-08-13,1020,1025,1010,1015,446002,1015
2020-08-14,1020,1035,950,1000,804613,1000
2020-08-18,1005,1005,945,950,790713,950
2020-08-19,960,978,960,964,196184,964
2020-08-20,965,971,921,925,546981,925
2020-08-21,926,962,926,950,255502,950
2020-08-24,950,950,932,950,291353,950
2020-08-25,951,968,945,962,366338,962
2020-08-26,961,967,947,962,237027,962
2020-08-27,962,962,930,930,420829,930
2020-08-28,932,960,931,943,267452,943
2020-08-31,943,968,943,960,311978,960
2020-09-01,956,968,955,960,158226,960
2020-09-02,960,968,950,958,274472,958
2020-09-03,960,980,959,971,367685,971
2020-09-04,943,1020,941,976,1324234,976
2020-09-07,1000,1120,989,1075,10246796,1075
2020-09-08,1080,1085,1015,1030,3733139,1030
2020-09-09,1010,1065,983,1025,2195028,1025
2020-09-10,1040,1055,1010,1030,1119010,1030
2020-09-11,1040,1045,1015,1015,553565,1015
2020-09-14,1035,1040,1020,1040,455951,1040
2020-09-15,1050,1050,1025,1030,403154,1030
2020-09-16,1035,1045,1020,1025,817807,1025
2020-09-17,1030,1035,994,1010,814163,1010
2020-09-18,1000,1085,1000,1030,3268204,1030
2020-09-21,1030,1035,1005,1010,408582,1010
2020-09-22,1000,1010,968,979,904215,979
2020-09-23,987,997,960,976,311737,976
2020-09-24,965,983,944,947,483023,947
2020-09-25,948,962,939,956,297236,956
2020-09-28,957,980,957,972,305116,972
2020-09-29,976,1005,976,998,315150,998
2020-10-05,1005,1015,995,1005,371656,1005
2020-10-06,1010,1020,993,1005,352398,1005
2020-10-07,977,1010,977,1005,379600,1005
2020-10-08,1010,1025,1005,1010,600939,1010
2020-10-12,1025,1030,1015,1020,565775,1020
2020-10-13,1030,1030,1005,1020,535727,1020
2020-10-14,1030,1105,1025,1065,5101808,1065
2020-10-15,1045,1055,992,999,5466597,999
2020-10-16,1005,1025,981,996,1975411,996
2020-10-19,1000,1010,986,989,614734,989
2020-10-20,981,994,955,966,1099275,966
2020-10-21,973,981,970,979,413020,979
2020-10-22,978,978,963,969,476035,969
2020-10-23,971,983,964,973,373728,973
2020-10-26,973,984,958,958,568747,958
2020-10-27,958,970,950,955,374769,955
2020-10-28,954,971,952,965,248272,965
2020-10-29,950,969,945,960,286753,960
2020-10-30,960,965,942,944,298642,944
2020-11-02,940,953,933,947,317876,947
2020-11-03,949,961,949,959,247835,959
2020-11-04,965,976,956,972,419472,972
2020-11-05,967,972,956,967,334394,967
2020-11-06,970,971,957,959,226753,959
2020-11-09,960,972,956,970,421517,970
2020-11-10,978,980,968,973,424719,973
2020-11-11,978,983,969,981,399305,981
2020-11-12,983,991,975,983,486834,983
2020-11-13,984,1010,984,1005,1361087,1005
2020-11-16,1010,1015,1000,1005,628767,1005
2020-11-17,1005,1015,990,995,446562,995
2020-11-18,1000,1005,993,1005,304255,1005
2020-11-19,1005,1010,995,1005,318889,1005
2020-11-20,1005,1075,1000,1035,6067817,1035
2020-11-23,1030,1050,1020,1040,1394063,1040
2020-11-24,1045,1065,1030,1050,1547224,1050
2020-11-25,1060,1065,1005,1015,1238543,1015
2020-11-26,1015,1040,1010,1035,772101,1035
