Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,73900,74800,73900,74700,795,0
2018-01-03,74300,76000,74300,76000,1006,0
2018-01-04,75700,75700,72500,73300,767,0
2018-01-05,73300,74000,71100,72300,5166,0
2018-01-08,72300,72300,70800,72000,1812,0
2018-01-09,72000,73400,70800,72600,2016,0
2018-01-10,72800,73900,71200,73200,2179,0
2018-01-11,73000,73500,72200,73000,1946,0
2018-01-12,73000,74500,72700,74100,2199,0
2018-01-15,74200,74200,72200,73000,1569,0
2018-01-16,73000,74600,72200,72200,1915,0
2018-01-17,72300,73700,70900,73700,3350,0
2018-01-18,73000,73700,71700,72300,2137,0
2018-01-19,72300,72600,71200,72600,2941,0
2018-01-22,72700,72700,71600,71600,6378,0
2018-01-23,72000,72000,70800,71100,2450,0
2018-01-24,71000,71200,70300,70500,4427,0
2018-01-25,71000,71000,70000,70900,2405,0
2018-01-26,71800,72200,70800,71300,4903,0
2018-01-29,70400,71400,70100,70700,5463,0
2018-01-30,71000,71700,70600,71700,3295,0
2018-01-31,71900,72200,70600,72100,2367,0
2018-02-01,72400,72400,70900,71900,3116,0
2018-02-02,72000,72000,70800,71700,9573,0
2018-02-05,71700,71700,69700,69700,4724,0
2018-02-06,69500,69500,66700,69100,3534,0
2018-02-07,69100,69600,67500,67700,3541,0
2018-02-08,68500,68500,66900,67800,1420,0
2018-02-09,67500,67500,65300,65900,5083,0
2018-02-12,66300,66500,65600,66500,3632,0
2018-02-13,67000,67000,65100,65200,1324,0
2018-02-14,65400,65500,64300,65400,1798,0
2018-02-15,65400,65400,65400,65400,0,0
2018-02-16,65400,65400,65400,65400,0,0
2018-02-19,65400,66500,63100,64100,3975,0
2018-02-20,64200,64200,63200,64100,1216,0
2018-02-21,64100,64300,63500,64200,2084,0
2018-02-22,64200,64200,63100,63400,2998,0
2018-02-23,63300,65800,63300,65300,3786,0
2018-02-26,70000,71000,65900,67000,16582,0
2018-02-27,67500,70900,65100,66000,9524,0
2018-02-28,66000,66800,65300,66700,5997,0
2018-03-02,65700,66000,63900,64200,11142,0
2018-03-05,64100,64300,63500,63900,2934,0
2018-03-06,64200,65300,63800,65200,3931,0
2018-03-07,65300,65700,63900,65200,2360,0
2018-03-08,65200,65500,64200,64700,2775,0
2018-03-09,64700,65300,64000,65300,2994,0
2018-03-12,64700,65500,64100,65000,4897,0
2018-03-13,65100,65900,64600,65100,4526,0
2018-03-14,65000,65300,64300,65200,4209,0
2018-03-15,65200,66100,65200,65900,3064,0
2018-03-16,66000,67200,66000,67000,2518,0
2018-03-19,67000,68000,66100,67300,2215,0
2018-03-20,67100,67500,65700,67200,2187,0
2018-03-21,67400,67700,66100,67100,2315,0
2018-03-22,67000,67000,66100,66600,1016,0
2018-03-23,66300,66300,64100,64200,1465,0
2018-03-26,64300,65200,64200,64800,2506,0
2018-03-27,64900,65700,64800,65500,2753,0
2018-03-28,65000,66500,64500,65300,4066,0
2018-03-29,65300,65500,65200,65500,1372,0
2018-03-30,65500,65800,64500,65600,3649,0
2018-04-02,64700,65400,64000,64300,3396,0
2018-04-03,64100,64300,63200,64100,1918,0
2018-04-04,64100,67200,63600,65000,4992,0
2018-04-05,65300,67400,64600,66100,3996,0
2018-04-06,65500,67400,65500,67000,5749,0
2018-04-09,13220,13460,13200,13200,12860,0
2018-04-10,13200,13200,12920,13000,17025,0
2018-04-11,13000,13100,12900,13080,12155,0
2018-04-12,12940,13340,12940,13200,16200,0
2018-04-13,13200,13260,13060,13080,13835,0
2018-04-16,13080,13140,13060,13140,10225,0
2018-04-17,13200,13200,13000,13100,11840,0
2018-04-18,13100,13160,13000,13120,23255,0
2018-04-19,13120,13600,13120,13520,33245,0
2018-04-20,13500,13640,13420,13480,19980,0
2018-04-23,13540,13700,13420,13680,83645,0
2018-04-24,13660,13900,13620,13820,54530,0
2018-04-25,13820,14720,13800,14400,102760,0
2018-04-26,14400,14600,14140,14300,37865,0
2018-04-27,14300,14500,13800,14220,55395,0
2018-04-30,14220,14220,14220,14220,0,0
2018-05-02,14220,14220,14220,14220,0,0
2018-05-03,14220,14220,14220,14220,0,0
2018-05-04,14500,14700,13950,14400,84245,0
2018-05-08,14450,14650,13850,13850,58002,0
2018-05-09,13850,13950,13400,13600,42523,0
2018-05-10,13650,14100,13600,13700,33661,0
2018-05-11,13800,14000,13650,13950,16137,0
2018-05-14,0,0,0,0,0,0
2018-05-15,14550,16700,14450,15300,206569,0
2018-05-16,14550,14900,14250,14450,69888,0
2018-05-17,14400,14850,14300,14650,79075,0
2018-05-18,14700,14950,14500,14900,72464,0
2018-05-21,14750,14800,14450,14650,55439,0
2018-05-23,14400,14500,13700,13800,72545,0
2018-05-24,13800,14000,13500,13800,41665,0
2018-05-25,13300,13550,13150,13250,30402,0
2018-05-28,13650,13950,13500,13950,70752,0
2018-05-29,13900,14350,13900,14000,127739,0
2018-05-30,13900,14250,13800,14200,30869,0
2018-05-31,14050,14550,14000,14450,66691,0
2018-06-01,14350,14500,14050,14500,39525,0
2018-06-04,14250,14400,14000,14200,31904,0
2018-06-05,14000,14050,13800,14050,40601,0
2018-06-07,14050,14200,13850,14000,18160,0
2018-06-08,13900,14100,13750,13850,27590,0
2018-06-11,13900,14000,13700,13900,29126,0
2018-06-12,13950,14250,13700,14100,29566,0
2018-06-14,14050,14200,13450,14100,16300,0
2018-06-15,13950,13950,13400,13500,14188,0
2018-06-18,13500,13600,13100,13100,9581,0
2018-06-19,13100,13200,12750,12750,16679,0
2018-06-20,12750,13100,12650,13100,9268,0
2018-06-21,13050,13050,12700,12850,6524,0
2018-06-22,12850,12850,12450,12750,19655,0
2018-06-25,12750,13250,12600,12950,9065,0
2018-06-26,12950,13100,12700,13000,10792,0
2018-06-27,12700,13100,12550,12700,16251,0
2018-06-28,12700,12800,12500,12550,3873,0
2018-06-29,12550,12850,12300,12750,7738,0
2018-07-02,12750,12750,12200,12400,7336,0
2018-07-03,12400,12400,11850,12000,11525,0
2018-07-04,12000,12100,11700,11850,13279,0
2018-07-05,11850,12000,11250,11850,42948,0
2018-07-06,11700,12250,11700,12200,11631,0
2018-07-09,12150,12200,11700,12000,19392,0
2018-07-10,11950,12400,11950,12250,5029,0
2018-07-11,12250,12250,11800,11900,10230,0
2018-07-12,11950,11950,11650,11950,16947,0
2018-07-13,12000,12150,11900,11900,11680,0
2018-07-16,11950,12100,11800,11800,11522,0
2018-07-17,11900,12000,11600,11800,19588,0
2018-07-18,11900,12000,11600,11750,18583,0
2018-07-19,11850,11850,11600,11650,9128,0
2018-07-20,11750,11900,11600,11700,4298,0
2018-07-23,11800,11800,11350,11400,10270,0
2018-07-24,11450,11650,11100,11500,30610,0
2018-07-25,11550,11550,11100,11450,5855,0
2018-07-26,11450,11500,11250,11500,17958,0
2018-07-27,11500,11600,11300,11450,11486,0
2018-07-30,11500,11700,11450,11550,13690,0
2018-07-31,11450,11600,11450,11550,9494,0
2018-08-01,11650,11650,11450,11550,7952,0
2018-08-02,11550,11850,11500,11550,6949,0
2018-08-03,11650,11700,11450,11600,17266,0
2018-08-06,11550,12100,11550,11900,7684,0
2018-08-07,12100,12200,11850,12150,8881,0
2018-08-08,12200,12250,11700,12000,17051,0
2018-08-09,11850,12100,11800,12000,2856,0
2018-08-10,12050,12050,11800,11950,4081,0
2018-08-13,12000,12000,11600,11600,6222,0
2018-08-14,11650,11950,11600,11950,7499,0
2018-08-16,12000,12000,11650,11900,7624,0
2018-08-17,11700,12050,11700,11950,14833,0
2018-08-20,12050,12100,11750,11800,20905,0
2018-08-21,11850,12050,11800,12050,3801,0
2018-08-22,11900,12350,11900,12100,15303,0
2018-08-23,12000,12150,11850,12050,28124,0
2018-08-24,12100,12100,11800,12050,11512,0
2018-08-27,12050,12100,11800,11800,11383,0
2018-08-28,11900,11950,11800,11950,5277,0
2018-08-29,11950,11950,11600,11900,55584,0
2018-08-30,11900,12150,11750,12050,52075,0
2018-08-31,12150,12150,11900,12050,9609,0
2018-09-03,12050,12150,11900,12150,12124,0
2018-09-04,12000,12150,11950,11950,74416,0
2018-09-05,11950,12050,11900,12000,7553,0
2018-09-06,12000,12500,11900,12200,72981,0
2018-09-07,12250,12250,11800,12100,61557,0
2018-09-10,12100,12300,12050,12150,9440,0
2018-09-11,12150,12550,12150,12500,28383,0
2018-09-12,12550,12550,12350,12500,5720,0
2018-09-13,12350,13100,12300,13100,29363,0
2018-09-14,12950,13200,12750,12950,18451,0
2018-09-17,12800,13300,12450,13000,39608,0
2018-09-18,13000,13200,12700,12700,9804,0
2018-09-19,12700,13050,12650,12850,23200,0
2018-09-20,13000,13000,12500,12800,21648,0
2018-09-21,12600,13000,12600,12950,11161,0
2018-09-27,12850,13450,12850,13400,18389,0
2018-09-28,13400,13600,13100,13600,18395,0
2018-10-01,13600,13700,13450,13600,7124,0
2018-10-02,13550,13550,13000,13500,6355,0
2018-10-04,13500,13650,13050,13050,4595,0
2018-10-05,13050,13550,12800,13250,26986,0
2018-10-08,13250,13350,13050,13050,9645,0
2018-10-10,13100,13100,12700,12750,4666,0
2018-10-11,12700,12700,11800,12050,64092,0
2018-10-12,12050,13200,11800,13200,15038,0
2018-10-15,13050,13250,12700,13150,17359,0
2018-10-16,13000,13400,13000,13400,23463,0
2018-10-17,13400,13500,13000,13000,5618,0
2018-10-18,13000,13050,12750,13050,3730,0
2018-10-19,12900,13000,12550,12700,17578,0
2018-10-22,12700,12800,12550,12750,5008,0
2018-10-23,12750,12850,12350,12700,11233,0
2018-10-24,12700,13000,12300,12300,12432,0
2018-10-25,12300,12400,11750,12150,22639,0
2018-10-26,12150,12200,11350,11950,44156,0
2018-10-29,11950,11950,11350,11700,38237,0
2018-10-30,11700,11800,11100,11750,41017,0
2018-10-31,11750,11850,11300,11750,9132,0
2018-11-01,11750,11850,11600,11650,7877,0
2018-11-02,11650,12000,11500,11800,33189,0
2018-11-05,11700,11800,11250,11250,54572,0
2018-11-06,11400,11700,11300,11650,12915,0
2018-11-07,11550,11650,11150,11300,12359,0
2018-11-08,11300,11800,11250,11700,8138,0
2018-11-09,11700,11850,11500,11600,4157,0
2018-11-12,11600,11700,11500,11700,2040,0
2018-11-13,11650,11750,11350,11750,5016,0
2018-11-14,11650,11750,11100,11350,50734,0
2018-11-15,11350,11650,10950,11550,58517,0
2018-11-16,11550,11800,11450,11750,12270,0
2018-11-19,11750,11900,11500,11900,8364,0
2018-11-20,11700,11900,11600,11600,2012,0
2018-11-21,11600,11700,11200,11600,4037,0
2018-11-22,11600,11950,11400,11550,14678,0
2018-11-23,11550,11750,11450,11550,1458,0
2018-11-26,11500,11750,11400,11750,3339,0
2018-11-27,11700,13850,11600,12300,78981,0
2018-11-28,12400,13350,12200,13200,43565,0
2018-11-29,13200,13600,13000,13350,52155,0
2018-11-30,13250,13550,13000,13400,19579,0
2018-12-03,13400,14050,13350,13900,16803,0
2018-12-04,13800,14150,13250,13550,22616,0
2018-12-05,13500,13550,12500,12950,62160,0
2018-12-06,12950,13350,12800,13350,14252,0
2018-12-07,13300,13300,12750,13050,15368,0
2018-12-10,13000,13150,12600,12650,14518,0
2018-12-11,12800,12900,12450,12900,19353,0
2018-12-12,12900,13150,12850,13100,9319,0
2018-12-13,13200,13250,12850,13200,6233,0
2018-12-14,13300,13300,13000,13150,12002,0
2018-12-17,13150,13400,13150,13300,8650,0
2018-12-18,13300,13400,12900,13250,12941,0
2018-12-19,13250,13250,12900,13250,5507,0
2018-12-20,13250,13250,12850,13150,8405,13150
2018-12-21,13150,13200,12700,12900,13491,12900
2018-12-24,13000,13600,12700,13550,31243,13550
2018-12-26,13500,13750,13100,13600,22242,13600
2018-12-27,13000,14000,13000,13850,40397,13850
2018-12-28,13750,13900,13600,13750,6437,13750
2019-01-02,13700,13700,12750,13000,17499,13000
2019-01-03,13000,13250,12800,12950,11618,12950
2019-01-04,12800,13000,12700,12750,5626,12750
2019-01-07,12750,13150,12750,13050,6364,13050
2019-01-08,13250,13250,12900,12950,1801,12950
2019-01-09,13300,13550,12850,13250,9811,13250
2019-01-10,13050,13550,13050,13050,2693,13050
2019-01-11,13300,13350,12800,13150,6075,13150
2019-01-14,13400,13400,12700,13200,16663,13200
2019-01-15,13200,13200,13050,13050,601,13050
2019-01-16,13100,13100,12800,12900,8344,12900
2019-01-17,13100,13100,12850,13000,5930,13000
2019-01-18,13250,13250,12850,13200,6211,13200
2019-01-21,13200,13250,12950,12950,4515,12950
2019-01-22,13050,13050,12950,13000,1530,13000
2019-01-23,12950,13150,12900,13150,4443,13150
2019-01-24,13250,13500,13000,13450,8624,13450
2019-01-25,13450,13700,13300,13600,8112,13600
2019-01-28,13550,13550,13250,13450,3579,13450
2019-01-29,13450,13650,13200,13650,9822,13650
2019-01-30,13550,13750,13500,13600,6002,13600
2019-01-31,13600,14100,13550,13850,13565,13850
2019-02-01,13850,14050,13550,13800,4775,13800
2019-02-07,13600,14000,13600,13800,5257,0
2019-02-08,13600,13850,13550,13850,4612,0
2019-02-11,13850,13950,13650,13700,3357,0
2019-02-12,13700,13800,13600,13700,4582,0
