Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,4555,4600,4485,4495,72123,0
2017-12-19,4490,4495,4405,4470,88475,0
2017-12-21,4360,4380,4200,4265,127393,0
2017-12-22,4220,4345,4220,4285,44650,0
2017-12-26,4290,4360,4290,4315,81231,0
2017-12-27,4315,4315,4250,4280,37496,0
2017-12-28,4300,4430,4290,4410,59981,0
2018-01-02,4915,4940,4620,4775,470245,0
2018-01-03,4775,4885,4690,4795,286461,0
2018-01-04,4825,4825,4600,4765,130223,0
2018-01-05,4780,4845,4720,4800,148734,0
2018-01-08,4850,4950,4765,4950,210798,0
2018-01-09,4965,4965,4725,4740,165720,0
2018-01-10,4730,4775,4575,4680,125173,0
2018-01-11,4680,4700,4600,4660,68916,0
2018-01-12,4660,4670,4580,4670,59111,0
2018-01-15,4670,4680,4590,4660,84932,0
2018-01-16,4655,4660,4525,4600,71442,0
2018-01-17,4580,4850,4495,4645,157221,0
2018-01-18,4645,4665,4600,4655,68482,0
2018-01-19,4655,4685,4600,4640,53038,0
2018-01-22,4630,4675,4565,4580,59298,0
2018-01-23,4570,4640,4560,4605,49601,0
2018-01-24,4630,4730,4605,4730,84879,0
2018-01-25,4735,4820,4700,4810,101322,0
2018-01-26,4815,4860,4760,4780,107354,0
2018-01-29,4800,4820,4750,4780,86891,0
2018-01-30,4780,4810,4675,4730,102975,0
2018-01-31,4690,4730,4545,4570,135433,0
2018-02-01,4560,4635,4560,4585,95983,0
2018-02-02,4600,4660,4530,4585,75931,0
2018-02-05,4570,4585,4300,4450,75440,0
2018-02-06,4175,4300,4110,4275,220023,0
2018-02-07,4340,4355,4235,4235,116984,0
2018-02-08,4350,4440,4300,4425,70412,0
2018-02-09,4380,4420,4305,4405,73862,0
2018-02-12,4380,4420,4345,4470,184176,0
2018-02-13,4510,4670,4420,4645,306370,0
2018-02-14,4645,4665,4520,4650,169857,0
2018-02-19,4650,4650,4495,4590,145152,0
2018-02-20,4580,4620,4455,4455,127256,0
2018-02-21,4465,4530,4425,4530,59060,0
2018-02-22,4540,4610,4450,4580,114751,0
2018-02-23,4600,4625,4555,4600,75546,0
2018-02-26,4715,4715,4580,4645,129107,0
2018-02-27,4625,4645,4565,4590,71469,0
2018-02-28,4600,4860,4530,4565,366097,0
2018-03-02,4555,4605,4475,4600,55960,0
2018-03-05,4635,5610,4615,5380,5319307,0
2018-03-06,5650,5660,5160,5260,1430953,0
2018-03-08,6140,6680,6070,6450,2741360,0
2018-03-09,6800,6810,6200,6350,1624023,0
2018-03-12,6580,7060,6400,6810,1867408,0
2018-03-13,7190,7750,6490,6490,3277983,0
2018-03-14,6410,6580,6250,6560,646063,0
2018-03-15,6620,6770,6460,6720,600637,0
2018-03-16,6660,7090,6600,6890,1209679,0
2018-03-19,7150,7400,6960,6960,827579,0
2018-03-20,6880,7380,6850,7170,681979,0
2018-03-21,7270,7750,7110,7420,1504951,0
2018-03-22,7660,7660,7150,7150,729326,0
2018-03-23,6960,7340,6490,6490,833729,0
2018-03-26,6540,6800,6290,6780,370713,0
2018-03-27,6850,7080,6690,6740,295111,0
2018-03-28,6740,7420,6600,7300,1017066,0
2018-03-29,7340,7380,6950,6950,458948,0
2018-03-30,7070,7410,6930,7410,680356,0
2018-04-02,7490,7570,7210,7400,451115,0
2018-04-03,7290,7630,7230,7500,507788,0
2018-04-04,7630,8900,7580,8650,2986317,0
2018-04-05,8700,8700,8040,8040,710817,0
2018-04-06,8000,8210,7770,8090,366149,0
2018-04-09,8150,8350,8050,8350,361068,0
2018-04-10,8370,8400,8040,8060,350403,0
2018-04-11,8130,8180,7810,7950,299804,0
2018-04-12,7950,8090,7640,7780,284985,0
2018-04-13,7860,8240,7810,7950,529778,0
2018-04-16,7920,8150,7900,8120,227644,0
2018-04-17,8150,8310,7800,7910,289616,0
2018-04-18,8060,8330,7610,8330,670963,0
2018-04-19,8690,10150,8550,9410,3271238,0
2018-04-20,9200,9520,8600,9410,975385,0
2018-04-23,9930,10200,8700,8970,897267,0
2018-04-24,8920,9050,8250,8400,546414,0
2018-04-25,8390,8540,7990,8150,235571,0
2018-04-26,8070,8210,7740,7740,276530,0
2018-04-27,7970,8510,7500,8000,863171,0
2018-04-30,8850,10400,8810,10400,3022869,0
2018-05-02,11000,13150,10500,11150,4357623,0
2018-05-03,10800,11850,10350,11550,1417251,0
2018-05-04,11500,13650,11200,12700,1944882,0
2018-05-08,11800,12150,10650,11150,989067,0
2018-05-09,11000,11400,10200,10800,847371,0
2018-05-10,11300,11550,10700,10750,652370,0
2018-05-11,10500,11200,10300,11150,563271,0
2018-05-14,11550,11800,11000,11750,791139,0
2018-05-15,11950,12500,11750,12300,1022142,0
2018-05-16,11350,11800,10050,10500,972889,0
2018-05-17,10600,11300,10300,10750,654500,0
2018-05-18,10800,11600,10250,11300,740714,0
2018-05-21,11150,11500,10800,11450,531397,0
2018-05-23,11150,11700,10650,11550,581771,0
2018-05-24,11650,11750,10650,11000,503646,0
2018-05-25,8320,9180,8320,8800,1504781,0
2018-05-28,10700,11400,10600,11400,1359713,0
2018-05-29,11400,12000,10650,11200,1860120,0
2018-05-30,11400,11600,10700,11200,703613,0
2018-05-31,11000,12650,11000,11500,1608673,0
2018-06-01,13500,14800,12350,13400,6453441,0
2018-06-04,13900,14250,12550,13550,1344788,0
2018-06-05,13150,13850,12550,13850,1128836,0
2018-06-07,15000,17300,13850,13900,7094874,0
2018-06-08,14000,14100,12850,13800,1644270,0
2018-06-11,13600,15150,13450,14900,1710731,0
2018-06-12,14650,16100,13500,15950,4326455,0
2018-06-14,15450,17350,14650,15500,4328303,0
2018-06-15,15500,18500,15450,18300,4075534,0
2018-06-18,19400,19950,17800,18500,5230084,0
2018-06-19,18300,18650,16350,17050,2306742,0
2018-06-20,16700,17450,15850,17150,2481050,0
2018-06-21,16950,17000,15050,15100,1440319,0
2018-06-22,15050,15350,12600,13100,2754771,0
2018-06-25,12650,12750,11600,11850,2150412,0
2018-06-26,11650,12150,11200,11650,1678352,0
2018-06-27,11750,11900,10100,10500,2060552,0
2018-06-28,10500,10900,9860,9900,1252340,0
2018-06-29,10200,10350,9710,10200,1022408,0
2018-07-02,10100,10150,8880,8900,1113959,0
2018-07-03,9100,9270,8830,9200,704950,0
2018-07-04,9040,9450,9010,9010,626536,0
2018-07-05,9070,9100,8420,8580,497711,0
2018-07-06,8650,8940,8300,8880,668753,0
2018-07-09,8210,8280,7360,7490,854130,0
2018-07-10,7600,7800,7520,7520,384602,0
2018-07-11,7400,7900,7390,7780,734749,0
2018-07-12,7800,8140,7740,7750,709898,0
2018-07-13,7870,9390,7820,8940,3648307,0
2018-07-16,8960,9110,8620,8980,814010,0
2018-07-17,8960,9040,8650,8730,370609,0
2018-07-18,8650,8780,7800,7800,759379,0
2018-07-19,7750,7930,7500,7820,419705,0
2018-07-20,7920,7990,7420,7450,358147,0
2018-07-23,7340,7350,6810,6850,324321,0
2018-07-24,6970,7990,6970,7730,954506,0
2018-07-26,8200,9200,8110,8780,1494555,0
2018-07-27,8780,9250,8530,9080,845447,0
2018-07-30,9080,9400,8900,9170,779093,0
2018-07-31,9260,9400,8580,8790,571310,0
2018-08-01,8800,9210,8700,9080,336501,0
2018-08-02,9000,9200,8710,9030,313318,0
2018-08-03,9100,9300,9050,9140,307517,0
2018-08-06,8900,9360,8850,9110,233074,0
2018-08-07,9200,9300,8840,8880,222411,0
2018-08-08,9050,9350,8900,9250,470957,0
2018-08-09,9200,9320,9050,9120,239564,0
2018-08-10,9500,9840,9310,9770,950512,0
2018-08-13,9960,10600,9290,9320,1886450,0
2018-08-14,9400,10250,9400,10250,835167,0
2018-08-16,11000,12700,10600,11950,5691633,0
2018-08-17,11950,12350,11600,12350,1078203,0
2018-08-20,12150,12450,11900,12150,653159,0
2018-08-21,12350,12600,11950,12500,634806,0
2018-08-22,12300,12650,11750,12150,719129,0
2018-08-23,12250,13300,12050,12400,1620473,0
2018-08-24,12750,13050,12500,12950,1031908,0
2018-08-27,11450,11800,10950,11000,1937111,0
2018-08-28,11050,11300,10150,10550,1222242,0
2018-08-29,10400,10550,10200,10250,555266,0
2018-08-30,10400,12450,10350,11550,4156331,0
2018-08-31,11650,12200,11250,12200,1361171,0
2018-09-03,12900,15450,12500,15300,5299070,0
2018-09-04,14850,15150,13750,14650,2461248,0
2018-09-05,14900,16900,14350,16250,6929187,0
2018-09-06,16500,16700,14550,15000,3076365,0
2018-09-07,15350,16150,15200,15450,2420665,0
2018-09-10,15500,16150,15150,15650,1526472,0
2018-09-11,16000,16150,14800,14950,1213717,0
2018-09-12,15400,16050,14500,15150,2339055,0
2018-09-13,15000,15400,14700,15000,659854,0
2018-09-14,15200,15250,14350,14900,703074,0
2018-09-17,15000,15200,14500,14650,445002,0
2018-09-18,14650,15150,13700,13750,761603,0
2018-09-19,13700,14000,12350,12400,1453565,0
2018-09-20,13000,13450,12100,12600,827612,0
2018-09-21,12350,14200,12200,13650,1129201,0
2018-09-27,13950,13950,13100,13250,439376,0
2018-09-28,13200,13350,12400,13000,399364,0
2018-10-01,13000,13250,12600,12600,301927,0
2018-10-02,12350,13450,12300,13200,543663,0
2018-10-04,13700,13750,13250,13450,392140,0
2018-10-05,13600,14000,13250,13650,809050,0
2018-10-08,13600,14750,13250,14700,976903,0
2018-10-10,14000,14200,11900,12000,1211175,0
2018-10-11,11000,12000,10750,11200,940857,0
2018-10-12,11000,11750,11000,11500,565801,0
2018-10-15,11350,11900,10750,11000,817408,0
2018-10-16,11300,11650,10950,11200,424198,0
2018-10-17,11450,12200,11350,11900,694963,0
2018-10-18,11900,12650,11800,12350,667103,0
2018-10-19,12300,12850,12250,12400,790576,0
2018-10-22,11850,11950,11200,11500,499870,0
2018-10-23,11500,12150,11300,11400,494109,0
2018-10-24,11600,11850,10250,10450,508588,0
2018-10-25,9990,10650,9930,10100,626073,0
2018-10-26,10200,10550,8970,9050,763998,0
2018-10-29,8990,9140,7410,7410,735088,0
2018-10-30,7160,8610,7000,8490,1092326,0
2018-10-31,8570,9120,8440,8750,594410,0
2018-11-01,8960,9670,8960,9250,588104,0
2018-11-02,9370,10150,9370,10150,635263,0
2018-11-05,10100,10450,9830,10150,523100,0
2018-11-06,10300,10450,9890,10150,292708,0
2018-11-07,10250,11200,9320,9650,1585767,0
2018-11-08,10000,10900,9840,10750,778676,0
2018-11-09,10600,10650,9970,10200,723537,0
2018-11-12,9890,10300,9600,9850,294343,0
2018-11-13,9540,9920,9210,9870,401992,0
2018-11-14,10350,10400,9910,9980,457565,0
2018-11-15,9860,10350,9770,10300,445824,0
2018-11-16,10200,10450,10100,10300,299419,0
2018-11-19,10600,11100,10400,10950,646960,0
2018-11-20,10650,11150,10600,10950,329007,0
2018-11-21,10800,11500,10800,11000,772626,0
2018-11-22,11100,11100,10500,10700,270200,0
2018-11-23,10850,11200,10450,10550,515296,0
2018-11-26,11000,11050,10250,10350,373489,0
2018-11-27,10200,10550,10150,10350,220316,0
2018-11-28,10500,10500,10000,10050,219290,0
2018-11-29,10350,10700,10200,10400,294489,0
2018-11-30,10600,10600,10200,10450,179713,0
2018-12-03,10700,11350,10500,11350,416075,0
2018-12-04,11350,12250,11300,12050,787873,0
2018-12-05,11800,12250,11750,12150,428233,0
2018-12-06,12200,12500,11350,11500,630741,0
2018-12-07,11850,12200,11600,12150,467405,0
2018-12-10,11700,11950,11200,11250,397228,0
2018-12-11,11350,11400,10600,11000,318364,0
2018-12-12,10800,11200,10250,10400,419663,0
2018-12-13,10300,10800,10300,10650,303865,0
2018-12-14,10700,10800,10300,10600,211300,0
2018-12-17,10400,10500,9910,9920,294715,0
2018-12-18,9680,10150,9650,9790,194701,0
2018-12-19,9940,10050,9600,9710,161409,0
2018-12-20,9760,10200,9760,9890,239882,0
2018-12-21,10000,10400,9910,10350,240127,0
2018-12-24,10350,10500,10100,10300,192546,0
2018-12-26,10100,10300,9610,9700,241036,0
2018-12-27,9880,10300,9810,10000,159073,0
2018-12-28,10100,10350,9980,10100,208441,0
2019-01-02,10400,10400,9610,9660,196022,0
2019-01-03,9760,10300,9540,10050,319475,0
2019-01-04,10000,10100,9830,10100,142337,0
2019-01-07,10250,11050,10150,10900,717485,0
2019-01-08,11000,11450,10850,11150,583296,0
2019-01-09,11300,11400,11050,11250,238202,0
2019-01-10,11300,11400,10950,10950,175928,0
2019-01-11,10900,12250,10900,11850,747935,0
2019-01-14,12000,12500,11750,12450,498910,0
2019-01-15,12450,12800,12250,12800,470417,0
2019-01-16,13050,13900,12650,12800,1039096,0
2019-01-17,13050,13100,12250,12700,391480,0
2019-01-18,12700,13200,12400,12650,357721,0
2019-01-21,12650,12700,12100,12150,308975,0
2019-01-22,12300,12550,12100,12250,214577,0
2019-01-23,12100,12600,12000,12600,234220,0
2019-01-24,12650,12750,12250,12550,232165,0
2019-01-25,12700,13400,12250,12400,909331,0
