Date,Open,High,Low,Close,Volume,Adj_Close
2019-11-04,1745,1755,1730,1740,34312,1740
2019-11-05,1750,1750,1730,1745,30066,1745
2019-11-06,1745,1785,1740,1780,16942,1780
2019-11-07,1780,1780,1755,1765,27002,1765
2019-11-08,1765,1770,1745,1750,54274,1750
2019-11-11,1760,1760,1745,1755,27678,1755
2019-11-12,1760,1765,1740,1760,41039,1760
2019-11-13,1760,1765,1740,1760,22011,1760
2019-11-14,1760,1770,1750,1765,64782,1765
2019-11-15,1755,1770,1740,1760,40190,1760
2019-11-18,1755,1770,1745,1765,61781,1765
2019-11-19,1765,1780,1765,1780,44763,1780
2019-11-20,1775,1780,1760,1775,40156,1775
2019-11-21,1770,1770,1740,1755,61587,1755
2019-11-22,1740,1755,1730,1740,26399,1740
2019-11-25,1735,1760,1735,1755,20238,1755
2019-11-26,1755,1760,1745,1755,26761,1755
2019-11-27,1750,1760,1750,1760,17641,1760
2019-11-28,1760,1760,1745,1745,13226,1745
2019-11-29,1740,1765,1730,1765,34113,1765
2019-12-02,1765,1780,1755,1765,51789,1765
2019-12-03,1765,1810,1760,1805,59669,1805
2019-12-04,1800,1870,1790,1805,79358,1805
2019-12-05,1790,1835,1745,1770,138850,1770
2019-12-06,1770,1775,1750,1775,46339,1775
2019-12-09,1785,1820,1760,1820,56444,1820
2019-12-10,1840,1955,1760,1760,1068214,1760
2019-12-11,1755,1785,1735,1765,75863,1765
2019-12-12,1755,1780,1745,1750,68180,1750
2019-12-13,1755,1800,1755,1785,59068,1785
2019-12-16,1785,1800,1775,1785,41880,1785
2019-12-17,1800,1800,1780,1780,41520,1780
2019-12-18,1790,1795,1770,1780,50769,1780
2019-12-19,1790,1820,1770,1790,110260,1790
2019-12-20,1795,1840,1780,1820,98569,1820
2019-12-23,1825,1845,1795,1815,73602,1815
2019-12-24,1805,1825,1805,1825,61423,1825
2019-12-26,1825,1875,1800,1875,177673,1875
2019-12-27,1815,1820,1790,1800,216536,1800
2019-12-30,1805,1820,1765,1785,67800,1785
2020-01-03,1810,1810,1770,1785,56798,1785
2020-01-06,1785,1785,1755,1755,36559,1755
