,Adj Close,Close,High,Low,Open,Volume
2017-09-26,2170,2170,2170,2170,2170,0
2017-09-27,2170,2170,2170,2170,2170,0
2017-09-28,2170,2170,2170,2170,2170,0
2017-09-29,2170,2170,2170,2170,2170,0
2017-10-10,2170,2170,2170,2170,2170,0
2017-10-11,0,0,0,0,0,0
2017-10-12,0,0,0,0,0,0
2017-10-13,0,0,0,0,0,0
2017-10-16,0,0,0,0,0,0
2017-10-17,0,0,0,0,0,0
2017-10-18,0,0,0,0,0,0
2017-10-19,0,0,0,0,0,0
2017-10-20,0,0,0,0,0,0
2017-10-23,0,0,0,0,0,0
2017-10-24,0,0,0,0,0,0
2017-10-25,0,0,0,0,0,0
2017-10-26,0,0,0,0,0,0
2017-10-27,0,0,0,0,0,0
2017-10-30,0,0,0,0,0,0
2017-10-31,0,0,0,0,0,0
2017-11-01,0,0,0,0,0,0
2017-11-02,0,0,0,0,0,0
2017-11-03,0,0,0,0,0,0
2017-11-06,0,0,0,0,0,0
2017-11-07,0,0,0,0,0,0
2017-11-08,0,0,0,0,0,0
2017-11-09,0,0,0,0,0,0
2017-11-10,0,0,0,0,0,0
2017-11-13,0,0,0,0,0,0
2017-11-14,0,0,0,0,0,0
2017-11-15,0,0,0,0,0,0
2017-11-16,3145,3145,3275,3075,3275,25537
2017-11-17,3145,3145,3145,3145,3145,0
2017-11-20,3145,3145,3145,3145,3145,0
2017-11-21,3145,3145,3145,3145,3145,0
2017-11-22,3145,3145,3145,3145,3145,0
2017-11-23,3145,3145,3145,3145,3145,0
2017-11-24,3145,3145,3145,3145,3145,0
2017-11-27,3145,3145,3145,3145,3145,0
2017-11-28,3145,3145,3145,3145,3145,0
2017-11-29,3145,3145,3145,3145,3145,0
2017-11-30,3145,3145,3145,3145,3145,0
2017-12-01,3145,3145,3145,3145,3145,0
2017-12-04,3145,3145,3145,3145,3145,0
2017-12-05,3145,3145,3145,3145,3145,0
2017-12-06,3145,3145,3145,3145,3145,0
2017-12-07,3145,3145,3145,3145,3145,0
2017-12-08,3145,3145,3145,3145,3145,0
2017-12-11,3145,3145,3145,3145,3145,0
2017-12-12,3145,3145,3145,3145,3145,0
2017-12-13,3145,3145,3145,3145,3145,0
2017-12-14,3145,3145,3145,3145,3145,0
2017-12-15,3145,3145,3145,3145,3145,0
2017-12-18,3145,3145,3145,3145,3145,0
2017-12-19,3145,3145,3145,3145,3145,0
2017-12-21,3145,3145,3145,3145,3145,0
2017-12-22,3145,3145,3145,3145,3145,0
2017-12-26,3145,3145,3145,3145,3145,0
2017-12-27,3145,3145,3145,3145,3145,0
2017-12-28,4165,4165,4315,4050,4315,43816
2018-01-01,4165,4165,4165,4165,4165,0
2018-01-02,3965,3965,4165,3950,4165,50526
2018-01-03,3950,3950,4030,3805,3925,51207
2018-01-04,3730,3730,3990,3730,3960,75898
2018-01-05,3565,3565,3835,3500,3760,67575
2018-01-08,3900,3900,4435,3540,3610,694086
2018-01-09,3960,3960,4085,3700,3885,117994
2018-01-10,3850,3850,4075,3750,3960,47053
2018-01-11,3770,3770,3975,3725,3895,42515
2018-01-12,3935,3935,4080,3750,3770,121995
2018-01-15,3985,3985,4020,3910,4020,48704
2018-01-16,4510,4510,4715,3965,3985,575233
2018-01-17,5860,5860,5860,4510,4510,1434400
2018-01-18,6320,6320,7170,5720,5970,4809549
2018-01-19,6200,6200,6290,6000,6270,427891
2018-01-22,6220,6220,6900,5890,6160,1139903
2018-01-23,7180,7180,7860,6400,6400,3851767
2018-01-24,6940,6940,7480,6910,7320,610009
2018-01-25,6850,6850,6870,6570,6850,388842
2018-01-26,6680,6680,6820,6600,6790,226662
2018-01-29,6580,6580,6720,6480,6650,235607
2018-01-30,6680,6680,7700,6590,6670,2056982
2018-01-31,7190,7190,7190,6610,6620,379356
2018-02-01,6860,6860,7530,6750,7400,433890
2018-02-02,6960,6960,7050,6500,6810,259451
2018-02-05,5970,5970,6730,5970,6730,248744
2018-02-06,5490,5490,5690,5000,5690,532608
2018-02-07,5520,5520,6490,5500,5700,915080
2018-02-08,5790,5790,6320,5600,5810,224849
2018-02-09,5580,5580,5700,5320,5400,243157
2018-02-12,5460,5460,5700,5300,5400,120161
2018-02-13,5700,5700,5970,5470,5510,111661
2018-02-14,5700,5700,5810,5580,5810,83829
2018-02-19,5820,5820,5840,5610,5610,98155
2018-02-20,5690,5690,5900,5620,5800,71882
2018-02-21,5520,5520,5680,5420,5680,111100
2018-02-22,5470,5470,5720,5400,5500,87677
2018-02-23,5290,5290,5560,5250,5560,117491
2018-02-26,5250,5250,5400,5210,5300,72340
2018-02-27,5630,5630,5960,5270,5430,505311
2018-02-28,5560,5560,5660,5430,5540,106106
2018-03-02,5280,5280,5600,5270,5600,144983
2018-03-05,5120,5120,5330,5010,5330,99423
2018-03-06,5240,5240,5540,5150,5300,171313
2018-03-08,5560,5560,6710,5560,5750,2882402
2018-03-09,5380,5380,5590,5310,5560,315501
2018-03-12,5110,5110,5440,5110,5430,366222
2018-03-13,5210,5210,5300,5100,5110,157601
2018-03-14,5330,5330,5340,5220,5220,97547
2018-03-15,5400,5400,5420,5250,5360,109647
2018-03-16,5560,5560,5710,5320,5320,207137
2018-03-19,5260,5260,5750,5100,5620,239144
2018-03-20,5510,5510,6190,5480,5630,1859984
2018-03-21,6800,6800,7160,5570,5820,6208298
2018-03-22,6890,6890,7400,6470,6890,2800267
2018-03-23,6490,6490,7120,6490,6800,1068896
2018-03-26,6560,6560,6870,6140,6450,804491
2018-03-27,6750,6750,7260,6710,6860,2511705
2018-03-28,6470,6470,6810,6400,6700,494562
2018-03-29,6300,6300,6680,6170,6500,382795
2018-03-30,6230,6230,6480,6100,6430,356727
2018-04-02,6540,6540,6680,6150,6300,597143
2018-04-03,6400,6400,6590,6270,6320,265361
2018-04-04,6400,6400,6790,6400,6530,680883
2018-04-05,6740,6740,6740,6450,6530,387884
2018-04-06,6590,6590,6920,6520,6870,481836
2018-04-09,6740,6740,6740,6470,6550,276966
2018-04-10,6730,6730,7050,6620,6810,412470
2018-04-11,6710,6710,6790,6600,6790,215616
2018-04-12,6940,6940,6940,6580,6710,408121
2018-04-13,7300,7300,7340,6900,7000,1950395
2018-04-16,7370,7370,7490,7090,7300,600667
2018-04-17,6960,6960,7400,6670,7400,691994
2018-04-18,6520,6520,6960,6510,6950,414334
2018-04-19,6750,6750,6780,6510,6550,224257
2018-04-20,6620,6620,6820,6600,6820,147965
2018-04-23,6280,6280,6600,6280,6540,187405
2018-04-24,6260,6260,6380,6200,6260,132521
2018-04-25,6390,6390,6400,6100,6260,154721
2018-04-26,6740,6740,6750,6300,6410,241021
2018-04-27,6790,6790,7060,6760,6790,955869
2018-04-30,6450,6450,6900,6450,6800,275845
2018-05-02,6150,6150,6460,6150,6450,226362
2018-05-03,6020,6020,6240,5980,6210,200173
2018-05-04,6020,6020,6380,6020,6120,162891
2018-05-08,5890,5890,6130,5890,6080,133381
2018-05-09,6040,6040,6080,5650,5890,183645
2018-05-10,6200,6200,6200,5960,6040,171098
2018-05-11,6150,6150,6200,6080,6140,68243
2018-05-14,6010,6010,6230,5910,6100,90828
2018-05-15,5810,5810,6100,5500,6000,131563
2018-05-16,5360,5360,5830,5270,5790,203366
2018-05-17,5300,5300,5450,5160,5410,197725
2018-05-18,5420,5420,5450,5320,5320,62027
2018-05-21,5350,5350,5450,5340,5380,56706
2018-05-23,5670,5670,6170,5400,5400,772786
2018-05-24,5510,5510,5720,5460,5670,137227
2018-05-25,5220,5220,5400,5150,5400,169525
2018-05-28,5000,5000,5270,5000,5150,215704
2018-05-29,4995,4995,5150,4920,5000,150114
2018-05-30,4800,4800,5080,4725,5000,119730
2018-05-31,4995,4995,5170,4760,4800,171841
2018-06-01,5160,5160,5200,4900,4980,107354
2018-06-04,5250,5250,5250,5000,5180,74141
2018-06-05,5300,5300,5320,5160,5250,84556
2018-06-07,5280,5280,5400,5180,5400,51913
2018-06-08,5180,5180,5290,5000,5290,83786
2018-06-11,5140,5140,5260,4950,5070,103888
2018-06-12,5170,5170,5200,4950,5200,111028
2018-06-14,4970,4970,5160,4945,5160,71881
2018-06-15,4980,4980,5050,4910,4970,42766
2018-06-18,4620,4620,4950,4620,4865,86478
2018-06-19,4560,4560,4785,4480,4670,61560
2018-06-20,4475,4475,4595,4425,4455,74052
2018-06-21,4380,4380,4600,4380,4525,54432
2018-06-22,4100,4100,4960,4100,4510,321389
2018-06-25,4010,4010,4210,3975,4210,88548
2018-06-26,4035,4035,4080,3950,4015,72754
2018-06-27,4220,4220,4250,4040,4040,86496
2018-06-28,4390,4390,4490,4170,4230,118339
2018-06-29,4400,4400,4550,4160,4375,102346
2018-07-02,4000,4000,4510,3915,4340,110146
2018-07-03,3965,3965,4050,3960,4045,31467
2018-07-04,4035,4035,4110,3870,4005,31310
2018-07-05,3950,3950,4030,3905,3985,39030
2018-07-06,4110,4110,4120,3870,3920,46242
2018-07-09,4270,4270,4340,4025,4025,66692
2018-07-10,4310,4310,4390,4150,4300,32208
2018-07-11,4290,4290,4375,4145,4310,37868
2018-07-12,4360,4360,4375,4195,4250,56927
2018-07-13,4365,4365,4400,4165,4400,17880
2018-07-16,4370,4370,4500,4200,4375,56594
2018-07-17,4410,4410,4440,4350,4440,14562
2018-07-18,4360,4360,4430,4210,4330,17902
2018-07-19,4330,4330,4410,4240,4360,76546
2018-07-20,4345,4345,4410,4260,4330,71232
2018-07-23,4245,4245,4400,4240,4400,67276
2018-07-24,4245,4245,4300,4200,4215,16811
2018-07-26,4785,4785,4905,4570,4890,1085736
2018-07-27,5070,5070,5500,4735,4785,2728185
2018-07-30,5170,5170,5180,4935,5010,334006
2018-07-31,5100,5100,5300,4975,5120,394594
2018-08-01,5020,5020,5260,5000,5130,276027
2018-08-02,4850,4850,5020,4850,5020,153356
2018-08-03,4865,4865,4940,4845,4850,74279
